Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4419,519.238349,519.2366325350989,519.2364579837041,5364199.0,nan,203418.2,23.22,-1,0.336169373581021,0.9713067429381141,0.9202273981696537,0.95087500503073,5.0,1.7083333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H41 O10 P1,24,41,10,,,,,1
4420,519.261689,519.2599724152204,519.2599563334663,2667502.0,nan,203105.7,10.56,-1,0.030970526228982137,0.9998259743736219,0.0,0.5998955846241731,9.0,1.4285714285714286,0.32142857142857145,O9,de-protonated,0,,C28 H40 O9,28,40,9,,,,,
4420,519.261689,519.2599724152204,519.2597941422141,2667502.0,nan,203105.7,10.56,-1,0.3433214131692716,0.978839803373384,0.0,0.5873038820240304,4.0,1.9565217391304348,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H45 O3 S2 N4 P1,23,45,3,2,4,,,1
4421,519.274495,519.2727783494464,519.2727105513068,3030514.0,nan,204844.0,12.26,-1,0.13056364846773344,0.49845582365335966,0.7182640512247158,0.5863791146819022,17.0,1.1111111111111112,0.027777777777777776,S1 O1,de-protonated,0,,C36 H40 O1 S1,36,40,1,1,,,,
4421,519.274495,519.2727783494464,519.2728434930883,3030514.0,nan,204844.0,12.26,-1,-0.1254516632654677,0.9971484123562516,0.0,0.598289047413751,4.0,1.8,0.36,P1 O9,de-protonated,0,,C25 H45 O9 P1,25,45,9,,,,,1
4422,519.311061,519.3093441616367,519.3092290024726,2214909.0,nan,164170.9,8.43,-1,0.2217545107606762,0.9911169390161094,0.0,0.5946701634096656,3.0,1.8846153846153846,0.3076923076923077,P1 O8,de-protonated,0,,C26 H49 O8 P1,26,49,8,,,,,1
4423,519.322134,519.3204171047637,519.3204623917649,2188800.5,nan,240634.5,8.31,-1,-0.08720434577673576,0.9986211072445,0.0,0.5991726643467,3.0,1.96,0.28,N2 P1 O7,de-protonated,0,,C25 H49 O7 N2 P1,25,49,7,,2,,,1
4424,520.074918,520.0731972383256,520.0732777587378,2165987.8,nan,208326.0,8.2,-1,-0.15482512879460034,0.9956599713719556,0.0,0.5973959828231733,14.0,0.8636363636363636,0.6363636363636364,N1 O14,de-protonated,0,,C22 H19 O14 N1,22,19,14,,1,,,
4425,520.082778,520.0810571979551,520.0811610714708,2257638.0,nan,211268.5,8.63,-1,-0.19972558785465044,0.9927880871318225,0.0,0.5956728522790935,17.0,0.8888888888888888,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H24 O4 S2 N1 P1,27,24,4,2,1,,,1
4425,520.082778,520.0810571979551,520.081221430365,2257638.0,nan,211268.5,8.63,-1,-0.315782233713388,0.9820689333944321,0.9743468496185791,0.978980099884091,9.0,1.4705882352941178,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4406,C17 H25 O8 S2 N4 13C1 P1,17,25,8,2,4,1,,1
4426,520.096126,520.0944051293974,520.0942707812392,2092778.0,nan,206596.3,7.86,-1,0.25831501279711216,0.9879655381782574,0.9592666477663956,0.9764859820135128,9.0,1.3157894736842106,0.7368421052631579,13C1 P1 O14,de-protonated,1,4407,C19 H25 O14 13C1 P1,19,25,14,,,1,,1
4426,520.096126,520.0944051293974,520.0944071268373,2092778.0,nan,206596.3,7.86,-1,-0.003840533283344286,0.9999973236906367,0.0,0.599998394214382,9.0,1.2105263157894737,0.8421052631578947,N1 O16,de-protonated,0,,C19 H23 O16 N1,19,23,16,,1,,,
4427,520.111422,520.1097010508342,520.1096632681222,2996462.8,nan,178325.7,12.1,-1,0.07264374176919283,0.9990429330200643,0.0,0.5994257598120386,13.0,1.0,0.5652173913043478,N1 O13,de-protonated,0,,C23 H23 O13 N1,23,23,13,,1,,,
4428,520.119379,520.1176580099657,520.1177691310014,4359921.0,nan,187154.7,18.51,-1,-0.2136459131459193,0.9917520541129862,0.9985394222769626,0.9944670013785768,13.0,1.0434782608695652,0.5652173913043478,13C1 O13,de-protonated,1,4409,C23 H24 O13 13C1,23,24,13,,,1,,
4428,520.119379,520.1176580099657,520.1175465808551,4359921.0,nan,187154.7,18.51,-1,0.2142383222937915,0.4958532202227825,0.766236582456902,0.6040065651164304,16.0,1.0,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H28 O3 S2 N1 P1,28,28,3,2,1,,,1
4428,520.119379,520.1176580099657,520.1176069397492,4359921.0,nan,187154.7,18.51,-1,0.0981897475086035,0.6655014276009074,0.9309465861147335,0.7716794910064378,8.0,1.6111111111111112,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4409,C18 H29 O7 S2 N4 13C1 P1,18,29,7,2,4,1,,1
4429,520.132354,520.1306329433236,520.1305233488418,4160245.0,nan,197881.1,17.57,-1,0.2107057302124115,0.9919766006378418,0.9753263663741336,0.9853165069323584,21.0,0.7741935483870968,0.16129032258064516,13C1 S1 O5,de-protonated,1,4410,C31 H24 O5 S1 13C1,31,24,5,1,,1,,
4429,520.132354,520.1306329433236,520.1306562906235,4160245.0,nan,197881.1,17.57,-1,-0.044887375215132065,0.9996344701367201,0.9523533339090879,0.9807220156456673,8.0,1.45,0.65,13C1 P1 O13,de-protonated,1,4410,C20 H29 O13 13C1 P1,20,29,13,,,1,,1
4429,520.132354,520.1306329433236,520.1307926362216,4160245.0,nan,197881.1,17.57,-1,-0.30702450284482835,0.9830413572924208,0.0,0.5898248143754524,8.0,1.35,0.75,N1 O15,de-protonated,0,,C20 H27 O15 N1,20,27,15,,1,,,
4430,520.1478,520.14607886399,520.1460487775064,4188409.5,nan,137604.0,17.7,-1,0.05784237664108757,0.49969655200550606,0.792708917554682,0.6169014982251764,12.0,1.125,0.5,N1 O12,de-protonated,0,,C24 H27 O12 N1,24,27,12,,1,,,
4431,520.155802,520.1540808228904,520.1541546403857,6107900.0,nan,180602.0,26.72,-1,-0.14191465110520976,0.9963523344720485,0.988753697682176,0.9933128797560995,12.0,1.1666666666666667,0.5,13C1 O12,de-protonated,1,4412,C24 H28 O12 13C1,24,28,12,,,1,,
4431,520.155802,520.1540808228904,520.1539320902394,6107900.0,nan,180602.0,26.72,-1,0.28593968391252667,0.4926369934102858,0.7598924731182775,0.5995391852934825,15.0,1.103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H32 O2 S2 N1 P1,29,32,2,2,1,,,1
4431,520.155802,520.1540808228904,520.1539924491335,6107900.0,nan,180602.0,26.72,-1,0.1698992185694524,0.6631840274443352,0.9315220488629523,0.7705192360117821,7.0,1.736842105263158,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4412,C19 H33 O6 S2 N4 13C1 P1,19,33,6,2,4,1,,1
4432,520.168972,520.1672507552469,520.1670418000077,3283712.0,nan,216758.4,13.45,-1,0.4017079560101461,0.9711442687637694,0.993798190399442,0.9802058374180384,7.0,1.5714285714285714,0.5714285714285714,13C1 P1 O12,de-protonated,1,4413,C21 H33 O12 13C1 P1,21,33,12,,,1,,1
4432,520.168972,520.1672507552469,520.1671781456058,3283712.0,nan,216758.4,13.45,-1,0.13958904771840103,0.9964706964795907,0.0,0.5978824178877544,7.0,1.4761904761904763,0.6666666666666666,N1 O14,de-protonated,0,,C21 H31 O14 N1,21,31,14,,1,,,
4433,520.184226,520.1825046768994,520.1824342868907,3141892.5,nan,176917.3,12.78,-1,0.13531792698009246,0.9966830171276319,0.0,0.5980098102765791,11.0,1.24,0.44,N1 O11,de-protonated,0,,C25 H31 O11 N1,25,31,11,,1,,,
4434,520.192197,520.1904756359589,520.1905401497701,5341959.0,nan,198197.7,23.12,-1,-0.12401957775107321,0.9972130547077456,0.9883597564781036,0.9936717354158888,11.0,1.28,0.44,13C1 O11,de-protonated,1,4415,C25 H32 O11 13C1,25,32,11,,,1,,
4434,520.192197,520.1904756359589,520.1903175996238,5341959.0,nan,198197.7,23.12,-1,0.3038048379951117,0.49169610856777607,0.7536525541217874,0.5964786867893807,14.0,1.2,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H36 O1 S2 N1 P1,30,36,1,2,1,,,1
4434,520.192197,520.1904756359589,520.1903779585178,5341959.0,nan,198197.7,23.12,-1,0.18777248720643638,0.6624152075771058,0.9320879995411626,0.7702843243627285,6.0,1.85,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4415,C20 H37 O5 S2 N4 13C1 P1,20,37,5,2,4,1,,1
4435,520.20518,520.2034585692759,520.203427309392,3090186.8,nan,214501.9,12.54,-1,0.060091652967444335,0.999345002172589,0.910723034169246,0.9638962149712518,6.0,1.6818181818181819,0.5,13C1 P1 O11,de-protonated,1,4416,C22 H37 O11 13C1 P1,22,37,11,,,1,,1
4435,520.20518,520.2034585692759,520.2035636549901,3090186.8,nan,214501.9,12.54,-1,-0.20200883194440444,0.9926228659858886,0.0,0.5955737195915332,6.0,1.5909090909090908,0.5909090909090909,N1 O13,de-protonated,0,,C22 H35 O13 N1,22,35,13,,1,,,
4436,520.228378,520.2266564501266,520.2267634679021,2655505.8,nan,186175.9,10.5,-1,-0.20571370597956481,0.9923508360164217,0.9753205786302881,0.9855387330619683,5.0,1.9523809523809523,0.19047619047619047,13C1 N4 S2 P1 O4,de-protonated,1,4418,C21 H41 O4 S2 N4 13C1 P1,21,41,4,2,4,1,,1
4437,520.241297,520.2395753837723,520.2398128187763,2159893.8,nan,205643.7,8.17,-1,-0.45639529724472805,0.9629101664315017,0.9202273981696537,0.9458370591267625,5.0,1.7826086956521738,0.43478260869565216,13C1 P1 O10,de-protonated,1,4419,C23 H41 O10 13C1 P1,23,41,10,,,1,,1
4437,520.241297,520.2395753837723,520.2394361000377,2159893.8,nan,205643.7,8.17,-1,0.26773005837777536,0.9870780841230022,0.0,0.5922468504738013,23.0,0.8611111111111112,0.027777777777777776,N3 O1,de-protonated,0,,C36 H31 O1 N3,36,31,1,,3,,,
4439,521.050976,521.0492502251109,521.0490511331611,1996295.5,nan,134475.4,7.4,-1,0.38209828675439317,0.9738564724956159,0.0,0.5843138834973696,14.0,0.8636363636363636,0.5909090909090909,P1 O13,de-protonated,0,,C22 H19 O13 P1,22,19,13,,,,,1
4440,521.058856,521.0571301846377,521.0572933416386,7250954.0,nan,198018.0,32.08,-1,-0.31312679616789907,0.49118328471992306,0.8066430772742825,0.6173672017416669,14.0,0.8181818181818182,0.6818181818181818,O15,de-protonated,0,,C22 H18 O15,22,18,15,,,,,
4440,521.058856,521.0571301846377,521.0571311503863,7250954.0,nan,198018.0,32.08,-1,-0.0018534410079907677,0.4999996883398807,0.843720152817574,0.637487874130958,9.0,1.3529411764705883,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H23 O9 S2 N4 P1,17,23,9,2,4,,,1
4441,521.072048,521.0703221168811,521.0701805012606,2579469.8,nan,137403.1,10.14,-1,0.27177840121567387,0.9866869778092127,0.0,0.5920121866855276,9.0,1.2105263157894737,0.7894736842105263,P1 O15,de-protonated,0,,C19 H23 O15 P1,19,23,15,,,,,1
4442,521.085062,521.0833360500388,521.0831314235932,2633489.8,nan,160868.1,10.39,-1,0.39269443461043585,0.9724068367494653,0.0,0.5834441020496791,9.0,1.2941176470588236,0.7647058823529411,N4 S1 O13,de-protonated,0,,C17 H22 O13 S1 N4,17,22,13,1,4,,,
4443,521.095227,521.0935009978296,521.0936788510229,14113813.0,nan,188591.6,64.32,-1,-0.3413075240938908,0.9885671250311342,0.9942656164078131,0.9908465215818058,13.0,0.9565217391304348,0.6086956521739131,O14,de-protonated,0,,C23 H22 O14,23,22,14,,,,,
4443,521.095227,521.0935009978296,521.0935166597706,14113813.0,nan,188591.6,64.32,-1,-0.03005591224147674,0.6563864184965538,0.9303613694566817,0.765976398880605,8.0,1.5,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H27 O8 S2 N4 P1,18,27,8,2,4,,,1
4444,521.108295,521.1065689307098,521.1064330688632,6702104.5,nan,196621.4,29.51,-1,0.26071803760993284,0.4938709876349867,0.7475142796699756,0.5953283044489823,21.0,0.7096774193548387,0.1935483870967742,S1 O6,de-protonated,0,,C31 H22 O6 S1,31,22,6,1,,,,
4444,521.108295,521.1065689307098,521.1065660106448,6702104.5,nan,196621.4,29.51,-1,0.005603585258723156,0.4999971512485212,0.8210758684791454,0.6284286381407709,8.0,1.35,0.7,P1 O14,de-protonated,0,,C20 H27 O14 P1,20,27,14,,,,,1
4446,521.131653,521.1299268107389,521.1300643604071,24448032.0,nan,196289.8,112.87,-1,-0.26394498733699423,0.9881662132698874,0.9950807707145625,0.9909320362477575,12.0,1.0833333333333333,0.5416666666666666,O13,de-protonated,0,,C24 H26 O13,24,26,13,,,,,
4446,521.131653,521.1299268107389,521.1299021691549,24448032.0,nan,196289.8,112.87,-1,0.047284916656099234,0.6662949998821982,0.9309465861147335,0.7721556343752123,7.0,1.631578947368421,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H31 O7 S2 N4 P1,19,31,7,2,4,,,1
4447,521.144772,521.1430457433572,521.1428185782476,7795747.5,nan,193909.1,34.64,-1,0.43589799487828146,0.9757047633735239,0.976142887644994,0.9758800130821119,20.0,0.8125,0.15625,S1 O5,de-protonated,0,,C32 H26 O5 S1,32,26,5,1,,,,
4447,521.144772,521.1430457433572,521.1429515200291,7795747.5,nan,193909.1,34.64,-1,0.18080130959182342,0.9969553760664611,0.9515368126382276,0.9787879506951678,7.0,1.4761904761904763,0.6190476190476191,P1 O13,de-protonated,0,,C21 H31 O13 P1,21,31,13,,,,,1
4449,521.168088,521.1663616236019,521.1664498697914,27536426.0,nan,190138.2,127.38,-1,-0.16932438677978925,0.9781025103278906,0.9983404273602197,0.9861976771408223,11.0,1.2,0.48,O12,de-protonated,0,,C25 H30 O12,25,30,12,,,,,
4449,521.168088,521.1663616236019,521.1662876785392,27536426.0,nan,190138.2,127.38,-1,0.14188381797406696,0.6639975615457853,0.9315220488629523,0.7710073564726521,6.0,1.75,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H35 O6 S2 N4 P1,20,35,6,2,4,,,1
4450,521.181111,521.1793845567133,521.1792040876318,5995566.0,nan,197551.8,26.19,-1,0.3462706879719769,0.9859549547553209,0.9886640687414587,0.9870386003497761,19.0,0.9090909090909091,0.12121212121212122,S1 O4,de-protonated,0,,C33 H30 O4 S1,33,30,4,1,,,,
4450,521.181111,521.1793845567133,521.1793370294134,5995566.0,nan,197551.8,26.19,-1,0.09119183459807384,0.9815861553943943,0.9175538807261263,0.9559732455270871,6.0,1.5909090909090908,0.5454545454545454,P1 O12,de-protonated,0,,C22 H35 O12 P1,22,35,12,,,,,1
4451,521.196525,521.1947984775442,521.1945931706983,6207539.0,nan,165730.2,27.18,-1,0.3939159164700883,0.9857494425989599,0.881581957595808,0.9440824485976992,10.0,1.3461538461538463,0.34615384615384615,P1 O9,de-protonated,0,,C26 H35 O9 P1,26,35,9,,,,,1
4451,521.196525,521.1947984775442,521.1947898751906,6207539.0,nan,165730.2,27.18,-1,0.016505064350315082,0.9911723483158936,0.8092815659232355,0.9184160353588303,2.0,2.125,0.9375,N4 O15,de-protonated,0,,C16 H34 O15 N4,16,34,15,,4,,,
4452,521.20438,521.2026534371995,521.2028353791758,17476662.0,nan,193851.9,80.12,-1,-0.34908094110284044,0.9842241344558462,0.990495373267458,0.9867326299804908,10.0,1.3076923076923077,0.4230769230769231,O11,de-protonated,0,,C26 H34 O11,26,34,11,,,,,
4452,521.20438,521.2026534371995,521.2026731879236,17476662.0,nan,193851.9,80.12,-1,-0.03789451794101971,0.6662024519613058,0.9320879995411626,0.7725566709932485,5.0,1.8571428571428572,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H39 O5 S2 N4 P1,21,39,5,2,4,,,1
4453,521.2176,521.2158733692991,521.2157225387978,5285945.0,nan,178239.9,22.85,-1,0.2893821018347693,0.4924599917941288,0.799615297578637,0.6153221141079321,5.0,1.6956521739130435,0.4782608695652174,P1 O11,de-protonated,0,,C23 H39 O11 P1,23,39,11,,,,,1
4454,521.232713,521.2309862916759,521.2309786800827,3990589.5,nan,150006.0,16.77,-1,0.014603109811509614,0.499980653334079,0.772687513667176,0.6090633974673179,9.0,1.4444444444444444,0.2962962962962963,P1 O8,de-protonated,0,,C27 H39 O8 P1,27,39,8,,,,,1
4454,521.232713,521.2309862916759,521.2311753845748,3990589.5,nan,150006.0,16.77,-1,-0.36278125307858305,0.9764023782675751,0.0,0.5858414269605451,1.0,2.235294117647059,0.8235294117647058,N4 O14,de-protonated,0,,C17 H38 O14 N4,17,38,14,,4,,,
4455,521.240544,521.2388172514545,521.2385694399375,5993536.0,nan,205535.9,26.18,-1,0.4754282042527596,0.47990822756949164,0.8284876905041023,0.6193400127433359,0.0,2.210526315789474,0.631578947368421,N2 S1 O12,de-protonated,0,,C19 H42 O12 S1 N2,19,42,12,1,2,,,
4455,521.240544,521.2388172514545,521.2390586973078,5993536.0,nan,205535.9,26.18,-1,-0.46321519698064356,0.48090750718838504,0.8066430772742825,0.6112017352227441,4.0,1.9545454545454546,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H43 O4 S2 N4 P1,22,43,4,2,4,,,1
4456,521.253792,521.2520651834103,521.2519751064004,4781124.0,nan,192748.8,20.48,-1,0.1728089564629764,0.49729803183850424,0.7239295226388017,0.5879506281586233,17.0,1.0857142857142856,0.05714285714285714,S1 O2,de-protonated,0,,C35 H38 O2 S1,35,38,2,1,,,,
4456,521.253792,521.2520651834103,521.2521080481821,4781124.0,nan,192748.8,20.48,-1,-0.08223424159548329,0.4993868555603459,0.7927089175546818,0.6167156803580802,4.0,1.7916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H43 O10 P1,24,43,10,,,,,1
4457,521.290057,521.2883299971465,521.2883606157848,3173454.5,nan,214608.1,12.93,-1,-0.058736470126120224,0.49968710141905404,0.7182640512247158,0.5871178813413187,16.0,1.1666666666666667,0.027777777777777776,S1 O1,de-protonated,0,,C36 H42 O1 S1,36,42,1,1,,,,
4457,521.290057,521.2883299971465,521.2884935575663,3173454.5,nan,214608.1,12.93,-1,-0.31376180711045343,0.9822956143912353,0.0,0.5893773686347411,3.0,1.88,0.36,P1 O9,de-protonated,0,,C25 H47 O9 P1,25,47,9,,,,,1
4458,522.090791,522.0890598844283,522.0889278232158,2520890.8,nan,170628.6,9.86,-1,0.2529477362456998,0.9884575798356826,0.0,0.5930745479014096,13.0,0.9545454545454546,0.6363636363636364,N1 O14,de-protonated,0,,C22 H21 O14 N1,22,21,14,,1,,,
4459,522.098819,522.097087843195,522.0970336860951,3411261.3,nan,197507.0,14.05,-1,0.10372995144348264,0.9980495344023416,0.9942656164078131,0.9965359672045302,13.0,1.0,0.6363636363636364,13C1 O14,de-protonated,1,4443,C22 H22 O14 13C1,22,22,14,,,1,,
4459,522.098819,522.097087843195,522.096871494843,3411261.3,nan,197507.0,14.05,-1,0.4143835442827384,0.6462154367691539,0.9303613694566817,0.7598738098441651,8.0,1.588235294117647,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4443,C17 H27 O8 S2 N4 13C1 P1,17,27,8,2,4,1,,1
4460,522.126918,522.1251866988734,522.1253133326002,4190533.5,nan,170130.6,17.71,-1,-0.24253512229512494,0.9893833508152389,0.0,0.5936300104891433,12.0,1.0869565217391304,0.5652173913043478,N1 O13,de-protonated,0,,C23 H25 O13 N1,23,25,13,,1,,,
4461,522.135021,522.1332896572549,522.1334191954795,6585672.0,nan,186015.4,28.96,-1,-0.2480941075461733,0.9888938426865094,0.9950807707145625,0.9913686138977307,12.0,1.1304347826086956,0.5652173913043478,13C1 O13,de-protonated,1,4446,C23 H26 O13 13C1,23,26,13,,,1,,
4461,522.135021,522.1332896572549,522.1331966453331,6585672.0,nan,186015.4,28.96,-1,0.1781383033302682,0.497129293906712,0.766236582456902,0.604772209326788,15.0,1.0714285714285714,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H30 O3 S2 N1 P1,28,30,3,2,1,,,1
4461,522.135021,522.1332896572549,522.1332570042272,6585672.0,nan,186015.4,28.96,-1,0.0625377281564202,0.6661937412200756,0.9309465861147335,0.7720948791779387,7.0,1.7222222222222223,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4446,C18 H31 O7 S2 N4 13C1 P1,18,31,7,2,4,1,,1
4462,522.148054,522.146322590315,522.1461734133198,2390347.5,nan,186641.4,9.25,-1,0.2856996809188193,0.9852985144195863,0.976142887644994,0.9816362637097493,20.0,0.8387096774193549,0.16129032258064516,13C1 S1 O5,de-protonated,1,4447,C31 H26 O5 S1 13C1,31,26,5,1,,1,,
4462,522.148054,522.146322590315,522.1463063551015,2390347.5,nan,186641.4,9.25,-1,0.031093226710168752,0.9998245928375062,0.9515368126382276,0.9805094807577948,7.0,1.55,0.65,13C1 P1 O13,de-protonated,1,4447,C20 H31 O13 13C1 P1,20,31,13,,,1,,1
4462,522.148054,522.146322590315,522.1464427006996,2390347.5,nan,186641.4,9.25,-1,-0.2300319887137192,0.9904446396983704,0.0,0.5942667838190222,7.0,1.45,0.75,N1 O15,de-protonated,0,,C20 H29 O15 N1,20,29,15,,1,,,
4463,522.163207,522.1614755124864,522.1616988419844,4336976.0,nan,176172.5,18.39,-1,-0.4277017990672871,0.48367631035504033,0.7927089175546819,0.607289353234897,11.0,1.2083333333333333,0.5,N1 O12,de-protonated,0,,C24 H29 O12 N1,24,29,12,,1,,,
4464,522.171293,522.1695614709552,522.1698047048637,7574866.5,nan,195715.5,33.6,-1,-0.4658138145591277,0.9613937818390216,0.9983404273602197,0.9761724400475008,11.0,1.25,0.5,13C1 O12,de-protonated,1,4449,C24 H30 O12 13C1,24,30,12,,,1,,
4464,522.171293,522.1695614709552,522.1695821547174,7574866.5,nan,195715.5,33.6,-1,-0.03961119716579392,0.4998576695087196,0.7598924731182775,0.6038715909525427,14.0,1.1724137931034482,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H34 O2 S2 N1 P1,29,34,2,2,1,,,1
4464,522.171293,522.1695614709552,522.1696425136115,7574866.5,nan,195715.5,33.6,-1,-0.15520369196003284,0.6637591788052476,0.9315220488629523,0.7708643268283295,6.0,1.8421052631578947,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4449,C19 H35 O6 S2 N4 13C1 P1,19,35,6,2,4,1,,1
4465,522.184191,522.1824594047087,522.1825589227042,2283350.3,nan,167432.8,8.75,-1,-0.1905808492107792,0.9934312604760756,0.9886640687414587,0.9915243837822288,19.0,0.9375,0.125,13C1 S1 O4,de-protonated,1,4450,C32 H30 O4 S1 13C1,32,30,4,1,,1,,
4465,522.184191,522.1824594047087,522.1826918644857,2283350.3,nan,167432.8,8.75,-1,-0.4451694410564229,0.9646800912733708,0.9175538807261263,0.945829607054473,6.0,1.6666666666666667,0.5714285714285714,13C1 P1 O12,de-protonated,1,4450,C21 H35 O12 13C1 P1,21,35,12,,,1,,1
4465,522.184191,522.1824594047087,522.1823151457471,2283350.3,nan,167432.8,8.75,-1,0.2762616759637586,0.9862471890825933,0.0,0.591748313449556,24.0,0.7352941176470589,0.08823529411764706,N3 O3,de-protonated,0,,C34 H25 O3 N3,34,25,3,,3,,,
4466,522.199713,522.1979813249848,522.1979480057706,3186010.8,nan,204459.8,12.99,-1,0.06380571633224685,0.9992615644318028,0.881581957595808,0.9521897216974049,10.0,1.4,0.36,13C1 P1 O9,de-protonated,1,4451,C25 H35 O9 13C1 P1,25,35,9,,,1,,1
4466,522.199713,522.1979813249848,522.1980843513687,3186010.8,nan,204459.8,12.99,-1,-0.1972936842191706,0.9929620299006939,0.0,0.5957772179404164,10.0,1.32,0.44,N1 O11,de-protonated,0,,C25 H33 O11 N1,25,33,11,,1,,,
4466,522.199713,522.1979813249848,522.1981447102629,3186010.8,nan,204459.8,12.99,-1,-0.3128798518291687,0.9823941251440107,0.8092815659232355,0.9131491014557006,2.0,2.2666666666666666,1.0,13C1 N4 O15,de-protonated,1,4451,C15 H34 O15 N4 13C1,15,34,15,,4,1,,
4467,522.207801,522.2060692834433,522.2061902142481,5227869.0,nan,209052.9,22.58,-1,-0.23157673546448085,0.9903164989555063,0.990495373267458,0.990388048680287,10.0,1.36,0.44,13C1 O11,de-protonated,1,4452,C25 H34 O11 13C1,25,34,11,,,1,,
4467,522.207801,522.2060692834433,522.2059676641018,5227869.0,nan,209052.9,22.58,-1,0.19459628542709764,0.4965762523286959,0.7536525541217874,0.5994067730459325,13.0,1.2666666666666666,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H38 O1 S2 N1 P1,30,38,1,2,1,,,1
4467,522.207801,522.2060692834433,522.2060280229958,5227869.0,nan,209052.9,22.58,-1,0.07901181764724488,0.6659119208366967,0.9320879995411626,0.7723823523184831,5.0,1.95,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4452,C20 H39 O5 S2 N4 13C1 P1,20,39,5,2,4,1,,1
4472,523.03791,523.0361740198497,523.03639570548,2757199.5,nan,196802.1,10.97,-1,-0.42384360274409993,0.9679294671646715,0.0,0.5807576802988029,9.0,1.3125,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H21 O10 S2 N4 P1,16,21,10,2,4,,,1
4473,523.053391,523.0516549403363,523.0518140380171,2532436.0,nan,156684.2,9.92,-1,-0.30417193199123316,0.9833523939434506,0.0,0.5900114363660703,18.0,0.64,0.52,O13,de-protonated,0,,C25 H16 O13,25,16,13,,,,,
4473,523.053391,523.0516549403363,523.0516518467649,2532436.0,nan,156684.2,9.92,-1,0.005914466403497179,0.9999936527794633,0.0,0.5999961916676779,13.0,1.05,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H21 O7 S2 N4 P1,20,21,7,2,4,,,1
4474,523.074555,523.0728188316342,523.0729434061166,10038874.0,nan,193121.0,45.18,-1,-0.23815891058170294,0.4948805347065498,0.8066430772742825,0.6195855517336429,13.0,0.9090909090909091,0.6818181818181818,O15,de-protonated,0,,C22 H20 O15,22,20,15,,,,,
4474,523.074555,523.0728188316342,523.0727812148643,10038874.0,nan,193121.0,45.18,-1,0.0719149824348953,0.9942007326745373,0.9652262312127811,0.9826109320898349,8.0,1.4705882352941178,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H25 O9 S2 N4 P1,17,25,9,2,4,,,1
4476,523.10268,523.1009436871789,523.1009537652418,4913762.5,nan,133508.1,21.1,-1,-0.019265999910047935,0.9896181144547067,0.797837519655639,0.9129058765350797,25.0,0.5882352941176471,0.11764705882352941,S1 O4,de-protonated,0,,C34 H20 O4 S1,34,20,4,1,,,,
4476,523.10268,523.1009436871789,523.1010867070235,4913762.5,nan,133508.1,21.1,-1,-0.27340766100545444,0.9925958801596966,0.7279073020976521,0.8867204489348788,12.0,1.0869565217391304,0.5217391304347826,P1 O12,de-protonated,0,,C23 H25 O12 P1,23,25,12,,,,,1
4477,523.110984,523.1092476445281,523.1093289155009,21155428.0,nan,193221.5,97.4,-1,-0.15536135246611016,0.99765133781788,0.961955784231665,0.983373116383394,12.0,1.0434782608695652,0.6086956521739131,O14,de-protonated,0,,C23 H24 O14,23,24,14,,,,,
4477,523.110984,523.1092476445281,523.1091667242486,21155428.0,nan,193221.5,97.4,-1,0.154690998863715,0.6609388929231016,0.9303613694566816,0.7687078835365335,7.0,1.6111111111111112,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H29 O8 S2 N4 P1,18,29,8,2,4,,,1
