Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
4339,500.150132,500.14887628720976,500.1489070687051,4364552.0,nan,222842.6,19.15,-1,-0.061544661838430166,0.6662086364644824,0.9297661487806846,0.7716316413909632,4.0,2.0625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4320,C16 H33 O7 S2 N4 13C1 P1,16,33,7,2,4,1,1,
4341,500.178583,500.17732718519903,500.17721256086423,4430097.5,nan,219523.3,19.47,-1,0.22916744689757398,0.9905159885563412,0.9957188675975169,0.9925971401728115,8.0,1.5,0.45454545454545453,13C1 P1 O10,de-protonated,1,4323,C22 H33 O10 13C1 P1,22,33,10,,,1,1,
4341,500.178583,500.17732718519903,500.1773489064623,4430097.5,nan,219523.3,19.47,-1,-0.04342712308380842,0.9996578617398943,0.0,0.5997947170439366,8.0,1.4090909090909092,0.5454545454545454,N1 O12,de-protonated,0,,C22 H31 O12 N1,22,31,12,,1,,,
4342,500.186686,500.1854301561458,500.1854547693416,2043156.4,nan,240063.6,7.89,-1,-0.04920813987005406,0.9995607292138965,0.9895468618198511,0.9955551822562783,8.0,1.4545454545454546,0.5454545454545454,13C1 O12,de-protonated,1,4324,C22 H32 O12 13C1,22,32,12,,,1,,
4342,500.186686,500.1854301561458,500.18523221919537,2043156.4,nan,240063.6,7.89,-1,0.3957272979655169,0.9719850246325786,0.0,0.5831910147795472,11.0,1.3333333333333333,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H36 O2 S2 N1 P1,27,36,2,2,1,,1,
4342,500.186686,500.1854301561458,500.18529257808945,2043156.4,nan,240063.6,7.89,-1,0.2750541817101223,0.9863663273812048,0.9740338918098932,0.9814333531526802,3.0,2.176470588235294,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,4324,C17 H37 O6 S2 N4 13C1 P1,17,37,6,2,4,1,1,
4343,500.214821,500.21356505526796,500.21346512846696,2963742.0,nan,186362.3,12.35,-1,0.19976831486026608,0.992785012293211,0.964833919404842,0.9816045751378635,20.0,0.9411764705882353,0.029411764705882353,13C1 S1 O1,de-protonated,1,4327,C34 H32 O1 S1 13C1,34,32,1,1,,1,,
4343,500.214821,500.21356505526796,500.21359807024857,2963742.0,nan,186362.3,12.35,-1,-0.06600176550415032,0.9992098795455568,0.9663866856792779,0.9860806019990452,7.0,1.608695652173913,0.391304347826087,13C1 P1 O9,de-protonated,1,4327,C23 H37 O9 13C1 P1,23,37,9,,,1,1,
4343,500.214821,500.21356505526796,500.2137344158467,2963742.0,nan,186362.3,12.35,-1,-0.3385764266350186,0.9794146437172645,0.0,0.5876487862303587,7.0,1.5217391304347827,0.4782608695652174,N1 O11,de-protonated,0,,C23 H35 O11 N1,23,35,11,,1,,,
4345,501.032283,501.03102412426574,501.0310785931108,3998259.3,nan,192474.2,17.37,-1,-0.10871350579188807,0.9978578235183885,0.0,0.5987146941110331,16.0,0.6363636363636364,0.6363636363636364,O14,de-protonated,0,,C22 H14 O14,22,14,14,,,,,
4345,501.032283,501.03102412426574,501.0309164018586,3998259.3,nan,192474.2,17.37,-1,0.21500151714920523,0.9916474937434885,0.0,0.5949884962460931,11.0,1.1176470588235294,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H19 O8 S2 N4 P1,17,19,8,2,4,,1,
4347,501.053524,501.05226504810634,501.0522079612102,4309562.5,nan,202300.1,18.88,-1,0.11393402774416506,0.997647393102667,0.0,0.5985884358616002,11.0,0.9473684210526315,0.8421052631578947,O16,de-protonated,0,,C19 H18 O16,19,18,16,,,,,
4347,501.053524,501.05226504810634,501.052045769958,4309562.5,nan,202300.1,18.88,-1,0.4376354715784617,0.9658449890750476,0.0,0.5795069934450285,6.0,1.6428571428571428,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H23 O10 S2 N4 P1,14,23,10,2,4,,1,
4348,501.068725,501.06746599360326,501.0674641024951,8473152.0,nan,201401.7,39.09,-1,0.003774158809561102,0.9982109755567572,0.9918336354103233,0.9956600394981836,15.0,0.782608695652174,0.5652173913043478,O13,de-protonated,0,,C23 H18 O13,23,18,13,,,,,
4348,501.068725,501.06746599360326,501.06730191124285,8473152.0,nan,201401.7,39.09,-1,0.32746571126785695,0.9873512958646307,0.9554143890400677,0.9745765331348055,10.0,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H23 O7 S2 N4 P1,18,23,7,2,4,,1,
4349,501.081738,501.0804789469453,501.08035126211706,7709252.0,nan,199925.5,35.38,-1,0.2548190682252014,0.9941354752357869,0.9418156640925319,0.973207550778485,10.0,1.15,0.65,P1 O13,de-protonated,0,,C20 H23 O13 P1,20,23,13,,,,1,
4350,501.089851,501.0885919178562,501.0885934705945,9044551.0,nan,209286.4,41.86,-1,-0.0030987300794375434,0.9996304131917662,0.9977157539338266,0.9988645494885903,10.0,1.1,0.75,O15,de-protonated,0,,C20 H22 O15,20,22,15,,,,,
4350,501.089851,501.0885919178562,501.0884312793423,9044551.0,nan,209286.4,41.86,-1,0.3205791710705103,0.977371949304469,0.9638368841877417,0.9719579232577781,5.0,1.8,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H27 O9 S2 N4 P1,15,27,9,2,4,,1,
4351,501.099288,501.0980288840199,501.0979763850649,3645514.0,nan,176436.6,15.66,-1,0.10476784481808753,0.49900517326850263,0.7475142796699756,0.5984088158290919,23.0,0.5806451612903226,0.22580645161290322,O7,de-protonated,0,,C31 H18 O7,31,18,7,,,,,
4351,501.099288,501.0980288840199,501.09781419381267,3645514.0,nan,176436.6,15.66,-1,0.4284397201044972,0.9672417366295641,0.0,0.5803450419777385,18.0,0.8846153846153846,0.038461538461538464,N4 S2 P1 O1,de-protonated,0,,C26 H23 O1 S2 N4 P1,26,23,1,2,4,,1,
4352,501.105039,501.1037798633998,501.1038496118794,9892428.0,nan,190144.1,45.98,-1,-0.1391896703366942,0.4982454137509244,0.7927089175546819,0.6160308152724274,14.0,0.9166666666666666,0.5,O12,de-protonated,0,,C24 H22 O12,24,22,12,,,,,
4352,501.105039,501.1037798633998,501.1036874206271,9892428.0,nan,190144.1,45.98,-1,0.1844783324791726,0.9785625108798741,0.9878888942899671,0.9822930642439113,9.0,1.4210526315789473,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H27 O6 S2 N4 P1,19,27,6,2,4,,1,
4353,501.118063,501.1168038167024,501.1166038297198,18268752.0,nan,202519.6,86.63,-1,0.39908273054839544,0.3238382613228776,0.7104562496485418,0.47848545665314324,22.0,0.6875,0.125,S1 O4,de-protonated,0,,C32 H22 O4 S1,32,22,4,1,,,,
4353,501.118063,501.1168038167024,501.1167367715014,18268752.0,nan,202519.6,86.63,-1,0.13379158199843985,0.9822258141273119,0.9796308987245671,0.981187847966214,9.0,1.2857142857142858,0.5714285714285714,P1 O12,de-protonated,0,,C21 H27 O12 P1,21,27,12,,,,1,
4354,501.125971,501.1247117883483,501.1244659156421,10000979.0,nan,203476.5,46.5,-1,0.49064199203880426,0.478630085617113,0.7296850800206501,0.5790520833785279,27.0,0.5294117647058824,0.08823529411764706,N2 O3,de-protonated,0,,C34 H18 O3 N2,34,18,3,,2,,,
4354,501.125971,501.1247117883483,501.1248167887266,10000979.0,nan,203476.5,46.5,-1,-0.20952939226783113,0.99528623716025,0.9513278358267921,0.977702876626867,4.0,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H31 O8 S2 N4 P1,16,31,8,2,4,,1,
4355,501.13574,501.1344807533216,501.13436189444917,6222422.5,nan,185605.7,28.17,-1,0.2371796497670143,0.49492233448344,0.7414751862343945,0.5935434751838218,22.0,0.6875,0.1875,O6,de-protonated,0,,C32 H22 O6,32,22,6,,,,,
4356,501.141336,501.1400767332573,501.1402351212637,11432536.0,nan,204240.8,53.45,-1,-0.31605525821219144,0.9882920049368767,0.9863139943113085,0.9875008006866495,13.0,1.04,0.44,O11,de-protonated,0,,C25 H26 O11,25,26,11,,,,,
4356,501.141336,501.1400767332573,501.1400729300114,11432536.0,nan,204240.8,53.45,-1,0.007589187295364329,0.9781133849144907,0.9511589443375007,0.9673316086836947,8.0,1.55,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H31 O5 S2 N4 P1,20,31,5,2,4,,1,
4357,501.154379,501.15311968649166,501.15298933910407,18661980.0,nan,203149.2,88.54,-1,0.2600950016647128,0.6575321171724333,0.9124443176593542,0.7594969973672017,21.0,0.7878787878787878,0.09090909090909091,S1 O3,de-protonated,0,,C33 H26 O3 S1,33,26,3,1,,,,
4357,501.154379,501.15311968649166,501.15312228088567,18661980.0,nan,203149.2,88.54,-1,-0.0051768489293458,0.9999370210611098,0.9840283959615315,0.9935735710212784,8.0,1.4090909090909092,0.5,P1 O11,de-protonated,0,,C22 H31 O11 P1,22,31,11,,,,1,
4358,501.162405,501.1611456577145,501.16136448936305,6994527.5,nan,206994.7,31.91,-1,-0.43664907966348127,0.48299806769216225,0.8066430772742825,0.6124560715250104,8.0,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,,C22 H30 O13,22,30,13,,,,,
4358,501.162405,501.1611456577145,501.1612022981109,6994527.5,nan,206994.7,31.91,-1,-0.11301831852642494,0.4988425070953519,0.843720152817574,0.6367935653842407,3.0,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H35 O7 S2 N4 P1,17,35,7,2,4,,1,
4359,501.172133,501.17087362283485,501.17074740383345,5799522.5,nan,197871.2,26.11,-1,0.2518483013136555,0.4942785623891432,0.7355328892589501,0.5907802931370659,21.0,0.7878787878787878,0.15151515151515152,O5,de-protonated,0,,C33 H26 O5,33,26,5,,,,,
4360,501.177675,501.17641560296414,501.17662063064796,9874020.0,nan,210613.9,45.89,-1,-0.4090926738781874,0.9832619913355386,0.9828343935671799,0.9830909522281952,12.0,1.1538461538461537,0.38461538461538464,O10,de-protonated,0,,C26 H30 O10,26,30,10,,,,,
4360,501.177675,501.17641560296414,501.1764584393958,9874020.0,nan,210613.9,45.89,-1,-0.08547175535669096,0.9963196635010125,0.9826181081318845,0.9908390413533613,7.0,1.6666666666666667,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H35 O4 S2 N4 P1,21,35,4,2,4,,1,
4361,501.190772,501.1895125560049,501.18937484848834,11049577.0,nan,194161.9,51.59,-1,0.2747614444130395,0.49319756704176976,0.7296850800206501,0.5877925722333219,20.0,0.8823529411764706,0.058823529411764705,S1 O2,de-protonated,0,,C34 H30 O2 S1,34,30,2,1,,,,
4361,501.190772,501.1895125560049,501.18950779027,11049577.0,nan,194161.9,51.59,-1,0.009508848102306408,0.9949798476080478,0.9308350373340939,0.9693219234984662,7.0,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,,C23 H35 O10 P1,23,35,10,,,,1,
4362,501.198915,501.19765552680826,501.1977499987474,4693611.5,nan,211528.3,20.75,-1,-0.18849234483118238,0.49678698965836227,0.7996152975786369,0.6179183128264721,7.0,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,,C23 H34 O12,23,34,12,,,,,
4362,501.198915,501.19765552680826,501.19758780749515,4693611.5,nan,211528.3,20.75,-1,0.1351150020583059,0.9966929416132779,0.0,0.5980157649679667,2.0,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H39 O6 S2 N4 P1,18,39,6,2,4,,1,
4363,501.208465,501.2072054925668,501.2071329132178,2827886.8,nan,162481.6,11.69,-1,0.1448090904082138,0.996202309976827,0.0,0.5977213859860961,20.0,0.8823529411764706,0.11764705882352941,O4,de-protonated,0,,C34 H30 O4,34,30,4,,,,,
4364,501.214222,501.21296247192515,501.2130061400323,4412017.0,nan,191722.6,19.38,-1,-0.08712484832642757,0.4993118092139677,0.7726875136671761,0.6086620909952511,11.0,1.2592592592592593,0.3333333333333333,O9,de-protonated,0,,C27 H34 O9,27,34,9,,,,,
4364,501.214222,501.21296247192515,501.21284394878006,4412017.0,nan,191722.6,19.38,-1,0.23647268125980683,0.9899048131758764,0.0,0.5939428879055259,6.0,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H39 O3 S2 N4 P1,22,39,3,2,4,,1,
4365,501.227322,501.2260624249553,501.2258932996543,5782133.0,nan,196810.8,26.03,-1,0.3374233120441155,0.9867616468806577,0.8281694487820374,0.9233247676412095,6.0,1.625,0.375,P1 O9,de-protonated,0,,C24 H39 O9 P1,24,39,9,,,,1,
4366,501.235183,501.2339233967697,501.2341355081317,3760759.8,nan,222703.2,16.22,-1,-0.4231782055643297,0.9680284580696767,0.0,0.580817074841806,6.0,1.5833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H38 O11,24,38,11,,,,,
4366,501.235183,501.2339233967697,501.2339733168795,3760759.8,nan,222703.2,16.22,-1,-0.09959442587654678,0.9982018201348439,0.0,0.5989210920809064,1.0,2.263157894736842,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H43 O5 S2 N4 P1,19,43,5,2,4,,1,
4367,501.263604,501.26234429486647,501.2622788090386,2386561.5,nan,176470.3,9.55,-1,0.13064184286198652,0.9969079527051014,0.0,0.5981447716230608,5.0,1.72,0.32,P1 O8,de-protonated,0,,C25 H43 O8 P1,25,43,8,,,,1,
4368,501.271757,501.27049726563394,501.270521017516,4375172.0,nan,194826.1,19.2,-1,-0.04738336099606232,0.4997963487412982,0.7859208185053377,0.6142461366469141,5.0,1.68,0.4,O10,de-protonated,0,,C25 H42 O10,25,42,10,,,,,
4368,501.271757,501.27049726563394,501.27035882626376,4375172.0,nan,194826.1,19.2,-1,0.2761770524387401,0.9862555550598124,0.0,0.5917533330358874,0.0,2.35,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H47 O4 S2 N4 P1,20,47,4,2,4,,1,
4369,501.284807,501.2835472188433,501.28340817713797,1944200.6,nan,185376.7,7.4,-1,0.27737144907713235,0.9861372450494316,0.0,0.5916823470296589,0.0,2.1363636363636362,0.45454545454545453,P1 O10,de-protonated,0,,C22 H47 O10 P1,22,47,10,,,,1,
4370,501.308174,501.30691413506116,501.30690652690026,3371664.5,nan,199252.5,14.33,-1,0.015176652865643223,0.9999582076536618,0.0,0.599974924592197,4.0,1.7692307692307692,0.34615384615384615,O9,de-protonated,0,,C26 H46 O9,26,46,9,,,,,
4371,502.072011,502.07074839633077,502.0708189375674,2232721.3,nan,204800.7,8.8,-1,-0.14050057082010042,0.9964245357151097,0.9918336354103233,0.9945881755931951,15.0,0.8181818181818182,0.5909090909090909,13C1 O13,de-protonated,1,4348,C22 H18 O13 13C1,22,18,13,,,1,,
4371,502.072011,502.07074839633077,502.07059638742106,2232721.3,nan,204800.7,8.8,-1,0.3027640152644178,0.9835048752153568,0.0,0.590102925129214,18.0,0.8148148148148148,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H22 O3 S2 N1 P1,27,22,3,2,1,,1,
4371,502.072011,502.07074839633077,502.07065674631514,2232721.3,nan,204800.7,8.8,-1,0.18254405909229002,0.9939719484090757,0.9554143890400677,0.9785489246614725,10.0,1.3529411764705883,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4348,C17 H23 O7 S2 N4 13C1 P1,17,23,7,2,4,1,1,
4372,502.084964,502.083701349888,502.0837060971894,2396053.5,nan,200074.9,9.6,-1,-0.00945519915167924,0.9999837784754886,0.9418156640925319,0.976716532722306,10.0,1.2105263157894737,0.6842105263157895,13C1 P1 O13,de-protonated,1,4349,C19 H23 O13 13C1 P1,19,23,13,,,1,1,
4372,502.084964,502.083701349888,502.0838424427875,2396053.5,nan,200074.9,9.6,-1,-0.28101461867228283,0.9857733090627285,0.0,0.5914639854376371,10.0,1.105263157894737,0.7894736842105263,N1 O15,de-protonated,0,,C19 H21 O15 N1,19,21,15,,1,,,
4373,502.093243,502.0919803202037,502.0919483056668,1940376.3,nan,232359.6,7.38,-1,0.06376229890292316,0.999262568675545,0.9977157539338266,0.9986438427788576,10.0,1.1578947368421053,0.7894736842105263,13C1 O15,de-protonated,1,4350,C19 H22 O15 13C1,19,22,15,,,1,,
4373,502.093243,502.0919803202037,502.0917861144146,1940376.3,nan,232359.6,7.38,-1,0.38679339998827034,0.9732187704825572,0.9638368841877417,0.969466015964631,5.0,1.9285714285714286,0.6428571428571429,13C1 N4 S2 P1 O9,de-protonated,1,4350,C14 H27 O9 S2 N4 13C1 P1,14,27,9,2,4,1,1,
4374,502.100335,502.09907229477534,502.09909858407235,2281626.8,nan,140020.2,9.04,-1,-0.05235878153426953,0.9995026926481333,0.0,0.5997016155888799,14.0,0.9130434782608695,0.5217391304347826,N1 O12,de-protonated,0,,C23 H21 O12 N1,23,21,12,,1,,,
4375,502.108077,502.1068142670165,502.10698189680534,2225053.3,nan,174863.0,8.77,-1,-0.33385273436098367,0.9799792864145541,0.0,0.5879875718487324,17.0,0.9285714285714286,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H26 O2 S2 N1 P1,28,26,2,2,1,,1,
4375,502.108077,502.1068142670165,502.1070422556994,2225053.3,nan,174863.0,8.77,-1,-0.4540639021882864,0.9632811029546863,0.9878888942899671,0.9731242194887986,9.0,1.5,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4352,C18 H27 O6 S2 N4 13C1 P1,18,27,6,2,4,1,1,
4376,502.121568,502.1203052186447,502.1200916065736,4756386.0,nan,214608.5,21.05,-1,0.42542028224656375,0.9676943248116265,0.9796308987245671,0.9724689543768028,9.0,1.35,0.6,13C1 P1 O12,de-protonated,1,4353,C20 H27 O12 13C1 P1,20,27,12,,,1,1,
4376,502.121568,502.1203052186447,502.1202279521718,4756386.0,nan,214608.5,21.05,-1,0.15388042273780506,0.9957126600747037,0.0,0.5974275960448222,9.0,1.25,0.7,N1 O14,de-protonated,0,,C20 H25 O14 N1,20,25,14,,1,,,
4377,502.12948,502.12821719027625,502.12811126490476,2455460.5,nan,255593.2,9.88,-1,0.21095288056836123,0.9919578432065691,0.0,0.5951747059239414,12.0,1.2,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H30 O4 S2 N1 P1,25,30,4,2,1,,1,
4377,502.12948,502.12821719027625,502.1281716237989,2455460.5,nan,255593.2,9.88,-1,0.09074670558043409,0.9985068922924006,0.9513278358267921,0.9796352697061572,4.0,2.066666666666667,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,4354,C15 H31 O8 S2 N4 13C1 P1,15,31,8,2,4,1,1,
4379,502.14494,502.1436771348446,502.143589956336,3371945.5,nan,201846.9,14.33,-1,0.1736127083562371,0.9945458159238337,0.9863139943113085,0.9912530872788237,13.0,1.0833333333333333,0.4583333333333333,13C1 O11,de-protonated,1,4356,C24 H26 O11 13C1,24,26,11,,,1,,
4379,502.14494,502.1436771348446,502.14342776508374,3371945.5,nan,201846.9,14.33,-1,0.4966106237326071,0.9562372204500525,0.9511589443375007,0.9542059100050317,8.0,1.631578947368421,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4356,C19 H31 O5 S2 N4 13C1 P1,19,31,5,2,4,1,1,
4380,502.157753,502.1564900889037,502.15634417417635,4940718.0,nan,220909.5,21.95,-1,0.2905762897027383,0.6565308125565743,0.9124443176593542,0.7588962145976863,21.0,0.8125,0.09375,13C1 S1 O3,de-protonated,1,4357,C32 H26 O3 S1 13C1,32,26,3,1,,1,,
4380,502.157753,502.1564900889037,502.15647711595795,4940718.0,nan,220909.5,21.95,-1,0.025834468599076885,0.9998789048925194,0.9840283959615315,0.9935387013201242,8.0,1.4761904761904763,0.5238095238095238,13C1 P1 O11,de-protonated,1,4357,C21 H31 O11 13C1 P1,21,31,11,,,1,1,
4380,502.157753,502.1564900889037,502.1566134615561,4940718.0,nan,220909.5,21.95,-1,-0.24568560704622802,0.4945536301712059,0.8137954859511729,0.6222503724831927,8.0,1.380952380952381,0.6190476190476191,N1 O13,de-protonated,0,,C21 H29 O13 N1,21,29,13,,1,,,
4381,502.173353,502.17209003297006,502.17186960284096,1883315.1,nan,134206.2,7.11,-1,0.4389535584276702,0.9656425213544088,0.0,0.5793855128126453,12.0,1.16,0.4,N1 O10,de-protonated,0,,C25 H29 O10 N1,25,29,10,,1,,,
4382,502.181168,502.17990500494943,502.17997546572025,2524085.8,nan,228291.7,10.22,-1,-0.14030979779522593,0.9964342214027131,0.9828343935671799,0.9909942902684998,12.0,1.2,0.4,13C1 O10,de-protonated,1,4360,C25 H30 O10 13C1,25,30,10,,,1,,
4382,502.181168,502.17990500494943,502.179813274468,2524085.8,nan,228291.7,10.22,-1,0.18266461333255937,0.9939640078735337,0.9826181081318845,0.989425647976874,7.0,1.75,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4360,C20 H35 O4 S2 N4 13C1 P1,20,35,4,2,4,1,1,
4383,502.194244,502.19298095806556,502.19286262534223,4077498.0,nan,195822.3,17.76,-1,0.2356320293232464,0.9899761013437128,0.9308350373340939,0.9663196757398653,7.0,1.5909090909090908,0.45454545454545453,13C1 P1 O10,de-protonated,1,4361,C22 H35 O10 13C1 P1,22,35,10,,,1,1,
4383,502.194244,502.19298095806556,502.1929989709403,4077498.0,nan,195822.3,17.76,-1,-0.03586843066005186,0.999766585469026,0.0,0.5998599512814156,7.0,1.5,0.5454545454545454,N1 O12,de-protonated,0,,C22 H33 O12 N1,22,33,12,,1,,,
4384,502.230603,502.2293398277007,502.22924813472656,3530694.3,nan,213660.6,15.1,-1,0.18257195190933256,0.9939701116558501,0.8281694487820374,0.927649846506325,6.0,1.6956521739130435,0.391304347826087,13C1 P1 O9,de-protonated,1,4365,C23 H39 O9 13C1 P1,23,39,9,,,1,1,
4384,502.230603,502.2293398277007,502.2293844803247,3530694.3,nan,213660.6,15.1,-1,-0.08890882411977136,0.9985667163672212,0.0,0.5991400298203327,6.0,1.608695652173913,0.4782608695652174,N1 O11,de-protonated,0,,C23 H37 O11 N1,23,37,11,,1,,,
4385,502.267054,502.26579069700597,502.265769989709,3346386.5,nan,208641.5,14.21,-1,0.04122776868373033,0.9996916339766574,0.0,0.5998149803859945,5.0,1.7083333333333333,0.4166666666666667,N1 O10,de-protonated,0,,C24 H41 O10 N1,24,41,10,,1,,,
4386,503.047836,503.04656989751953,503.0467286575888,7822550.5,nan,200964.5,35.93,-1,-0.31559706131555304,0.9724768105417496,0.953988672492799,0.9650815553221693,15.0,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,,C22 H16 O14,22,16,14,,,,,
4386,503.047836,503.04656989751953,503.04656646633657,7822550.5,nan,200964.5,35.93,-1,0.006820805845012114,0.9983472656846621,0.9169115969495074,0.9657729981906003,10.0,1.2352941176470589,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H21 O8 S2 N4 P1,17,21,8,2,4,,1,
4387,503.084341,503.08307476663117,503.0831141669731,11961571.0,nan,201286.0,56.02,-1,-0.07831775862698012,0.9945939949705536,0.9993866129140017,0.9965110421479327,14.0,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,,C23 H20 O13,23,20,13,,,,,
4387,503.084341,503.08307476663117,503.08295197572085,11961571.0,nan,201286.0,56.02,-1,0.24407686613656465,0.6625935386890626,0.9303613694566816,0.7697006709961102,9.0,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H25 O7 S2 N4 P1,18,25,7,2,4,,1,
4388,503.097333,503.0960667200485,503.0958683848135,10081511.0,nan,203005.6,46.89,-1,0.39422950464822804,0.4860968605874674,0.7475142796699756,0.5906638282204707,22.0,0.6451612903225806,0.16129032258064516,S1 O5,de-protonated,0,,C31 H20 O5 S1,31,20,5,1,,,,
4388,503.097333,503.0960667200485,503.09600132659506,10081511.0,nan,203005.6,46.89,-1,0.12998205763388468,0.49846952893443075,0.8210758684791454,0.6275120647523166,9.0,1.25,0.65,P1 O13,de-protonated,0,,C20 H25 O13 P1,20,25,13,,,,1,
4389,503.105375,503.104108691214,503.1042435350725,4636905.5,nan,200841.6,20.47,-1,-0.2680236953891879,0.9870499083942857,0.0,0.5922299450365714,9.0,1.2,0.75,O15,de-protonated,0,,C20 H24 O15,20,24,15,,,,,
4389,503.105375,503.104108691214,503.10408134382027,4636905.5,nan,200841.6,20.47,-1,0.054357328285442874,0.999464013785888,0.0,0.5996784082715327,4.0,1.9333333333333333,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H29 O9 S2 N4 P1,15,29,9,2,4,,1,
4390,503.11508,503.11381365641677,503.1136264495429,5821677.0,nan,175786.2,26.22,-1,0.3720966080683796,0.48759515437044004,0.7475142796699756,0.5915628044902543,22.0,0.6451612903225806,0.22580645161290322,O7,de-protonated,0,,C31 H20 O7,31,20,7,,,,,
4391,503.120729,503.1194626361623,503.1194996763574,15975663.0,nan,198797.4,75.5,-1,-0.07362106836566494,0.4995085101823995,0.7927089175546819,0.6167886731313125,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,
4391,503.120729,503.1194626361623,503.1193374851051,15975663.0,nan,198797.4,75.5,-1,0.24875024249764707,0.654438693345985,0.9309465861147335,0.7650418504534844,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,1,
4392,503.133822,503.13255558921753,503.1323868359794,17765620.0,nan,203308.0,84.18,-1,0.3354052383781151,0.98980953151639,0.9857406721736887,0.9881819877793094,8.0,1.380952380952381,0.5714285714285714,P1 O12,de-protonated,0,,C21 H29 O12 P1,21,29,12,,,,1,
4393,503.141758,503.14049156076305,503.1406290444568,4069621.8,nan,202273.0,17.72,-1,-0.2732510272154822,0.9865432919540809,0.0,0.5919259751724485,8.0,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,,C21 H28 O14,21,28,14,,,,,
4393,503.141758,503.14049156076305,503.1404668532046,4069621.8,nan,202273.0,17.72,-1,0.04910668109652922,0.9995625383531938,0.0,0.5997375230119162,3.0,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H33 O8 S2 N4 P1,16,33,8,2,4,,1,
4395,503.157178,503.1559115054748,503.1558851857417,18420986.0,nan,198417.7,87.36,-1,0.05230930197330213,0.9926945768093882,0.974564320671658,0.9854424743542961,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,
4395,503.157178,503.1559115054748,503.1557229944894,18420986.0,nan,198417.7,87.36,-1,0.37465734127471584,0.6581782880652945,0.9315220488629523,0.7675157923843576,7.0,1.65,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H33 O5 S2 N4 P1,20,33,5,2,4,,1,
4396,503.170259,503.168992458573,503.16877234536366,13055231.0,nan,201799.5,61.32,-1,0.43745403412687667,0.48293640741410027,0.8066430772742825,0.6124190753581732,7.0,1.5,0.5,P1 O11,de-protonated,0,,C22 H33 O11 P1,22,33,11,,,,1,
4397,503.178334,503.1770674296202,503.17701455384105,2528002.0,nan,232901.1,10.23,-1,0.10508385243715392,0.9979983378286139,0.0,0.5987990026971683,7.0,1.4545454545454546,0.5909090909090909,O13,de-protonated,0,,C22 H32 O13,22,32,13,,,,,
4397,503.178334,503.1770674296202,503.1768523625889,2528002.0,nan,232901.1,10.23,-1,0.42741837250678455,0.9673951625126662,0.0,0.5804370975075998,2.0,2.176470588235294,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H37 O7 S2 N4 P1,17,37,7,2,4,,1,
