Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3277,461.087039,461.08549192985726,461.0853037007638,16953894.0,nan,214393.2,86.5,-1,0.4082305203449538,0.9792702830870013,0.9349727748381683,0.9615512797874681,21.0,0.6206896551724138,0.13793103448275862,S1 O4,de-protonated,0,,C29 H18 O4 S1,29,18,4,1,,,,
3277,461.087039,461.08549192985726,461.0854366425454,16953894.0,nan,214393.2,86.5,-1,0.11990687074136966,0.9985966304710122,0.9888851543312163,0.9947120400150938,8.0,1.2777777777777777,0.6666666666666666,P1 O12,de-protonated,0,,C18 H23 O12 P1,18,23,12,,,,,1
3278,461.095211,461.09366389039076,461.0936788510228,2525224.5,nan,243947.9,11.12,-1,-0.03244597077646939,0.9998089997678297,0.0,0.5998853998606978,8.0,1.2222222222222223,0.7777777777777778,O14,de-protonated,0,,C18 H22 O14,18,22,14,,,,,
3278,461.095211,461.09366389039076,461.0935166597706,2525224.5,nan,243947.9,11.12,-1,0.3193075044951968,0.9816700599096769,0.0,0.5890020359458061,3.0,2.076923076923077,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H27 O8 S2 N4 P1,13,27,8,2,4,,,1
3279,461.104804,461.1032568440616,461.1030617654932,8942125.0,nan,215822.7,44.64,-1,0.4230693408919305,0.4840223199934557,0.7598924731182773,0.5943703812433844,21.0,0.6206896551724138,0.20689655172413793,O6,de-protonated,0,,C29 H18 O6,29,18,6,,,,,
3280,461.110338,461.10879081733526,461.1089349923077,17293872.0,nan,214773.3,88.28,-1,-0.3126700904982034,0.9824936940067795,0.9945782870387276,0.9873275312195587,12.0,1.0,0.5,O11,de-protonated,0,,C22 H22 O11,22,22,11,,,,,
3280,461.110338,461.10879081733526,461.1087728010554,17293872.0,nan,214773.3,88.28,-1,0.039071648416990276,0.6664791412756591,0.9297661487806845,0.7717939442776693,7.0,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H27 O5 S2 N4 P1,17,27,5,2,4,,,1
3281,461.123358,461.12181075445545,461.1216892101481,30691892.0,nan,212158.3,158.28,-1,0.26358401745164134,0.49347284337251185,0.8974415569575569,0.6550603288065299,20.0,0.7333333333333333,0.1,S1 O3,de-protonated,0,,C30 H22 O3 S1,30,22,3,1,,,,
3281,461.123358,461.12181075445545,461.1218221519297,30691892.0,nan,212158.3,158.28,-1,-0.024716839839982536,0.9999288826596378,0.9766738507140923,0.9906268698814196,7.0,1.4210526315789473,0.5789473684210527,P1 O11,de-protonated,0,,C19 H27 O11 P1,19,27,11,,,,,1
3282,461.131443,461.12989571540913,461.13006436040706,3231287.8,nan,232899.3,14.8,-1,-0.36572110769088784,0.9760230151624241,0.0,0.5856138090974544,7.0,1.368421052631579,0.6842105263157895,O13,de-protonated,0,,C19 H26 O13,19,26,13,,,,,
3282,461.131443,461.12989571540913,461.1299021691549,3231287.8,nan,232899.3,14.8,-1,-0.013995504790166882,0.9999644595235918,0.0,0.5999786757141551,2.0,2.2142857142857144,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H31 O7 S2 N4 P1,14,31,7,2,4,,,1
3283,461.140995,461.1394476692779,461.13944727487745,8981052.0,nan,214694.8,44.85,-1,0.0008552737075049959,0.49999993363577205,0.7536525541217874,0.6014609818301783,20.0,0.7333333333333333,0.16666666666666666,O5,de-protonated,0,,C30 H22 O5,30,22,5,,,,,
3284,461.146605,461.1450576421846,461.1451583104398,16839230.0,nan,214047.3,85.9,-1,-0.2183005792685689,0.654880173148697,0.9282145070644926,0.7642139067150152,6.0,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H31 O4 S2 N4 P1,18,31,4,2,4,,,1
3285,461.159649,461.15810157918884,461.15807471953235,21045828.0,nan,211001.8,107.88,-1,0.05824392536736462,0.33312821702507805,0.7178904049299446,0.4870330921870247,19.0,0.8387096774193549,0.06451612903225806,S1 O2,de-protonated,0,,C31 H26 O2 S1,31,26,2,1,,,,
3285,461.159649,461.15810157918884,461.15820766131395,21045828.0,nan,211001.8,107.88,-1,-0.2300341257123098,0.9878497518916302,0.9633270506074072,0.978040671377941,6.0,1.55,0.5,P1 O10,de-protonated,0,,C20 H31 O10 P1,20,31,10,,,,,1
3286,461.167827,461.1662795396934,461.1664498697914,2715207.0,nan,251130.7,12.11,-1,-0.36934624808298855,0.9755512119813107,0.0,0.5853307271887864,6.0,1.5,0.6,O12,de-protonated,0,,C20 H30 O12,20,30,12,,,,,
3286,461.167827,461.1662795396934,461.16628767853916,2715207.0,nan,251130.7,12.11,-1,-0.01764839709451624,0.9999434865149314,0.0,0.5999660919089588,1.0,2.3333333333333335,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H35 O6 S2 N4 P1,15,35,6,2,4,,,1
3287,461.177499,461.1759514929827,461.1758327842618,4374091.0,nan,234076.9,20.77,-1,0.25740447016444884,0.49402486093332626,0.7475142796699756,0.5954206284279859,19.0,0.8387096774193549,0.12903225806451613,O4,de-protonated,0,,C31 H26 O4,31,26,4,,,,,
3288,461.18304,461.18149246622255,461.1817060110763,10685005.0,nan,211525.5,53.75,-1,-0.4630384314181954,0.9785528736928153,0.9980908730910004,0.9863680734520893,10.0,1.25,0.375,O9,de-protonated,0,,C24 H30 O9,24,30,9,,,,,
3288,461.18304,461.18149246622255,461.18154381982407,10685005.0,nan,211525.5,53.75,-1,-0.11135224773998069,0.49887634405580256,0.8284876905041023,0.6307208826351225,5.0,1.8421052631578947,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H35 O3 S2 N4 P1,19,35,3,2,4,,,1
3289,461.196212,461.1946644026087,461.1944602289167,9435731.0,nan,224444.6,47.22,-1,0.44270629767847547,0.974101012310586,0.955354763017717,0.9666025125934383,18.0,0.9375,0.03125,S1 O1,de-protonated,0,,C32 H30 O1 S1,32,30,1,1,,,,
3289,461.196212,461.1946644026087,461.1945931706983,9435731.0,nan,224444.6,47.22,-1,0.15445087919852069,0.9978093861663171,0.8830344633009387,0.9518994170201658,5.0,1.6666666666666667,0.42857142857142855,P1 O9,de-protonated,0,,C21 H35 O9 P1,21,35,9,,,,,1
3290,461.204206,461.2026583640018,461.2028353791757,2922582.3,nan,217801.1,13.19,-1,-0.3838119810305387,0.9736245684597277,0.0,0.5841747410758366,5.0,1.619047619047619,0.5238095238095238,O11,de-protonated,0,,C21 H34 O11,21,34,11,,,,,
3290,461.204206,461.2026583640018,461.2026731879235,2922582.3,nan,217801.1,13.19,-1,-0.032141881511034406,0.999812562831448,0.0,0.5998875376988688,0.0,2.4375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H39 O5 S2 N4 P1,16,39,5,2,4,,,1
3291,461.213908,461.21236031714625,461.21221829364606,1915482.4,nan,241797.1,7.93,-1,0.3079352509658502,0.9829414611935905,0.0,0.5897648767161543,18.0,0.9375,0.09375,O3,de-protonated,0,,C32 H30 O3,32,30,3,,,,,
3292,461.2196,461.21805228965684,461.21809152046063,3583580.8,nan,240730.8,16.64,-1,-0.08505911739879894,0.9986880703886947,0.0,0.5992128422332168,9.0,1.36,0.32,O8,de-protonated,0,,C25 H34 O8,25,34,8,,,,,
3292,461.2196,461.21805228965684,461.21792932920835,3583580.8,nan,240730.8,16.64,-1,0.26659945477876706,0.9871862894562728,0.0,0.5923117736737636,4.0,1.95,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H39 O2 S2 N4 P1,20,39,2,2,4,,,1
3293,461.232561,461.23101322706196,461.2309786800826,3455586.3,nan,226863.6,15.98,-1,0.07490168906041225,0.998982543105046,0.0,0.5993895258630275,4.0,1.7727272727272727,0.36363636363636365,P1 O8,de-protonated,0,,C22 H39 O8 P1,22,39,8,,,,,1
3294,461.240611,461.2390631881847,461.23922088856,2603621.5,nan,223708.8,11.52,-1,-0.3419058227998736,0.97901209964714,0.0,0.587407259788284,4.0,1.7272727272727273,0.45454545454545453,O10,de-protonated,0,,C22 H38 O10,22,38,10,,,,,
3298,462.041092,462.0395403222793,462.0393566173592,2050996.5,nan,255700.3,8.64,-1,0.39759582703834484,0.9717236250012345,0.9141942969213125,0.9487118937692658,9.0,1.3571428571428572,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3272,C14 H19 O7 S2 N4 13C1 P1,14,19,7,2,4,1,,1
3299,462.069364,462.0678121857403,462.06779845511636,2892224.3,nan,202611.8,13.03,-1,0.02971560449344581,0.9998397905329749,0.0,0.5999038743197849,13.0,0.85,0.6,N1 O12,de-protonated,0,,C20 H17 O12 N1,20,17,12,,1,,,
3300,462.077526,462.0759741463221,462.07590431799565,2617283.8,nan,268800.5,11.59,-1,0.15111873567308148,0.9958648528906026,0.9978552763786797,0.9966610222858334,13.0,0.9,0.6,13C1 O12,de-protonated,1,3276,C20 H18 O12 13C1,20,18,12,,,1,,
3301,462.090328,462.0887760844951,462.0886585358361,3598281.0,nan,224383.9,16.72,-1,0.25438550992917686,0.9883267619946039,0.9349727748381683,0.9669851671320296,21.0,0.6428571428571429,0.14285714285714285,13C1 S1 O4,de-protonated,1,3277,C28 H18 O4 S1 13C1,28,18,4,1,,1,,
3301,462.090328,462.0887760844951,462.08879147761763,3598281.0,nan,224383.9,16.72,-1,-0.03331204477121021,0.9997986680550818,0.9888851543312163,0.9954332625655355,8.0,1.3529411764705883,0.7058823529411765,13C1 P1 O12,de-protonated,1,3277,C17 H23 O12 13C1 P1,17,23,12,,,1,,1
3301,462.090328,462.0887760844951,462.0889278232158,3598281.0,nan,224383.9,16.72,-1,-0.32837558210977996,0.9806244594459601,0.0,0.5883746756675761,8.0,1.2352941176470589,0.8235294117647058,N1 O14,de-protonated,0,,C17 H21 O14 N1,17,21,14,,1,,,
3303,462.113698,462.11214597163024,462.11228982738,4290515.0,nan,223980.0,20.34,-1,-0.3113004196330457,0.9825698727644409,0.9945782870387276,0.9873732384741556,12.0,1.0476190476190477,0.5238095238095238,13C1 O11,de-protonated,1,3280,C21 H22 O11 13C1,21,22,11,,,1,,
3303,462.113698,462.11214597163024,462.1120672772337,4290515.0,nan,223980.0,20.34,-1,0.17029288377443436,0.49737593423425913,0.7792479876502374,0.6101247556006504,15.0,1.0,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H26 O1 S2 N1 P1,26,26,1,2,1,,,1
3303,462.113698,462.11214597163024,462.11212763612775,4290515.0,nan,223980.0,20.34,-1,0.03967760504911666,0.6664762559264472,0.9297661487806845,0.7717922130681422,7.0,1.6875,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3280,C16 H27 O5 S2 N4 13C1 P1,16,27,5,2,4,1,,1
3304,462.118816,462.11726394691294,462.1170711241227,1902548.9,nan,240954.6,7.86,-1,0.41725961302199704,0.968902559813208,0.0,0.5813415358879248,7.0,1.4444444444444444,0.6111111111111112,N1 P1 O11,de-protonated,0,,C18 H26 O11 N1 P1,18,26,11,,1,,,1
3305,462.126723,462.1251709087263,462.12504404522036,7427032.5,nan,219938.0,36.72,-1,0.2745220316217587,0.4932093356151536,0.8974415569575569,0.654902224152115,20.0,0.7586206896551724,0.10344827586206896,13C1 S1 O3,de-protonated,1,3281,C29 H22 O3 S1 13C1,29,22,3,1,,1,,
3305,462.126723,462.1251709087263,462.12517698700196,7427032.5,nan,219938.0,36.72,-1,-0.013152877075404409,0.9999686102010166,0.9766738507140923,0.9906507064062469,7.0,1.5,0.6111111111111112,13C1 P1 O11,de-protonated,1,3281,C18 H27 O11 13C1 P1,18,27,11,,,1,,1
3305,462.126723,462.1251709087263,462.1253133326001,7427032.5,nan,219938.0,36.72,-1,-0.30819318848762184,0.4914565586013646,0.8360345439488928,0.629287752740376,7.0,1.3888888888888888,0.7222222222222222,N1 O13,de-protonated,0,,C18 H25 O13 N1,18,25,13,,1,,,
3306,462.142194,462.14064183400944,462.14056947388497,3307998.8,nan,158637.4,15.2,-1,0.15657600578018255,0.9955614752303477,0.0,0.5973368851382086,11.0,1.1363636363636365,0.45454545454545453,N1 O10,de-protonated,0,,C22 H25 O10 N1,22,25,10,,1,,,
3307,462.150244,462.1486917951321,462.148513145512,4870114.0,nan,232949.9,23.36,-1,0.3865632258600874,0.6488334700404537,0.9282145070644926,0.7605858848500693,6.0,1.8235294117647058,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3284,C17 H31 O4 S2 N4 13C1 P1,17,31,4,2,4,1,,1
3308,462.163247,462.16169473233447,462.16156249638624,5784551.5,nan,223674.3,28.14,-1,0.2861249375964446,0.985255040773469,0.9633270506074072,0.9764838447070443,6.0,1.631578947368421,0.5263157894736842,13C1 P1 O10,de-protonated,1,3285,C19 H31 O10 13C1 P1,19,31,10,,,1,,1
3308,462.163247,462.16169473233447,462.16169884198433,5784551.5,nan,223674.3,28.14,-1,-0.008892233768301996,0.49999282631240455,0.8284876905041023,0.6313907719890837,6.0,1.5263157894736843,0.631578947368421,N1 O12,de-protonated,0,,C19 H29 O12 N1,19,29,12,,1,,,
3309,462.178536,462.17698365849657,462.17695498326924,2028269.9,nan,193450.2,8.52,-1,0.0620438276241956,0.999301768672663,0.0,0.5995810612035978,10.0,1.2608695652173914,0.391304347826087,N1 O9,de-protonated,0,,C23 H29 O9 N1,23,29,9,,1,,,
3310,462.186688,462.18513561912664,462.18506084614853,2761713.3,nan,242240.3,12.35,-1,0.16178146903484592,0.9952621584579588,0.9980908730910004,0.9963936443111755,10.0,1.3043478260869565,0.391304347826087,13C1 O9,de-protonated,1,3288,C23 H30 O9 13C1,23,30,9,,,1,,
3311,462.199509,462.1979565572079,462.19781506398897,4105206.8,nan,238766.0,19.37,-1,0.3061313019954643,0.983139051129631,0.955354763017717,0.9720253358848654,18.0,0.967741935483871,0.03225806451612903,13C1 S1 O1,de-protonated,1,3289,C31 H30 O1 S1 13C1,31,30,1,1,,1,,
3311,462.199509,462.1979565572079,462.19794800577057,4105206.8,nan,238766.0,19.37,-1,0.018501677346137523,0.999937889854481,0.8830344633009387,0.953176519233064,5.0,1.75,0.45,13C1 P1 O9,de-protonated,1,3289,C20 H35 O9 13C1 P1,20,35,9,,,1,,1
3311,462.199509,462.1979565572079,462.19808435136866,4105206.8,nan,238766.0,19.37,-1,-0.27649219050508234,0.9862243875151744,0.0,0.5917346325091046,5.0,1.65,0.55,N1 O11,de-protonated,0,,C20 H33 O11 N1,20,33,11,,1,,,
3312,462.235875,462.23432238157915,462.234469860753,2122757.8,nan,244594.2,9.01,-1,-0.31905706619373186,0.9816985369728183,0.0,0.5890191221836909,4.0,1.7619047619047619,0.47619047619047616,N1 O10,de-protonated,0,,C21 H37 O10 N1,21,37,10,,1,,,
3317,463.044417,463.04286047674333,463.04278743913545,2675031.0,nan,186889.3,11.89,-1,0.15773403637338546,0.9954957267287989,0.0,0.5972974360372794,17.0,0.6956521739130435,0.21739130434782608,N2 S2 O5,de-protonated,0,,C23 H16 O5 S2 N2,23,16,5,2,2,,,
3318,463.053134,463.0515774346448,463.05165184676486,11674971.0,nan,213226.5,58.92,-1,-0.16069939446302164,0.49766258834453286,0.859523230357577,0.6424068451497505,8.0,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H21 O7 S2 N4 P1,15,21,7,2,4,,,1
3319,463.066101,463.0645443720209,463.0645682558575,8783200.0,nan,196687.9,43.81,-1,-0.05157776742542336,0.9892952326562525,0.9571558953212332,0.9764394977222448,21.0,0.5714285714285714,0.17857142857142858,S1 O5,de-protonated,0,,C28 H16 O5 S1,28,16,5,1,,,,
3319,463.066101,463.0645443720209,463.06470119763907,8783200.0,nan,196687.9,43.81,-1,-0.3386689111542217,0.9894280567947382,0.9653605343180947,0.9798010478040808,8.0,1.2352941176470589,0.7647058823529411,P1 O13,de-protonated,0,,C17 H21 O13 P1,17,21,13,,,,,1
3320,463.084106,463.0825492850662,463.0823263205869,4975975.5,nan,204680.2,23.92,-1,0.48147913798285563,0.47940429063734463,0.766236582456902,0.5941372073651676,21.0,0.5714285714285714,0.25,O7,de-protonated,0,,C28 H16 O7,28,16,7,,,,,
3321,463.089553,463.08799625876003,463.0881995474014,22660458.0,nan,215904.4,116.31,-1,-0.43898471519220994,0.9781109477475648,0.9970368015281853,0.985681289259813,12.0,0.9523809523809523,0.5714285714285714,O12,de-protonated,0,,C21 H20 O12,21,20,12,,,,,
3321,463.089553,463.08799625876003,463.08803735614913,22660458.0,nan,215904.4,116.31,-1,-0.08874638467314719,0.6653042066150084,0.9291606653539396,0.7708467901105809,7.0,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H25 O6 S2 N4 P1,16,25,6,2,4,,,1
3322,463.102622,463.10106519564357,463.1009537652418,21386608.0,nan,211826.3,109.66,-1,0.24061794921241253,0.9863828317508327,0.9477421597082193,0.9709265629337873,20.0,0.6896551724137931,0.13793103448275862,S1 O4,de-protonated,0,,C29 H20 O4 S1,29,20,4,1,,,,
3322,463.102622,463.10106519564357,463.1010867070234,21386608.0,nan,211826.3,109.66,-1,-0.04645072198081964,0.9997716111050705,0.9761157694611654,0.9903092744475085,7.0,1.3888888888888888,0.6666666666666666,P1 O12,de-protonated,0,,C18 H25 O12 P1,18,25,12,,,,,1
3324,463.126043,463.12448608253237,463.1245850567857,33789304.0,nan,211934.0,174.46,-1,-0.2137097802897858,0.98884357617525,0.9922781946453216,0.9902174235632786,11.0,1.0909090909090908,0.5,O11,de-protonated,0,,C22 H24 O11,22,24,11,,,,,
3324,463.126043,463.12448608253237,463.1244228655334,33789304.0,nan,211934.0,174.46,-1,0.1365011125433967,0.6652445191503719,0.9297661487806846,0.771053171002497,6.0,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H29 O5 S2 N4 P1,17,29,5,2,4,,,1
3325,463.139084,463.13752701955116,463.1373392746261,24245630.0,nan,211106.9,124.6,-1,0.40537635203329286,0.49102795287788287,0.8990310955208677,0.6542292099350768,19.0,0.8,0.1,S1 O3,de-protonated,0,,C30 H24 O3 S1,30,24,3,1,,,,
3325,463.139084,463.13752701955116,463.1374722164077,24245630.0,nan,211106.9,124.6,-1,0.11833018654771618,0.9978838518162514,0.9750843121507815,0.9887640359500635,6.0,1.5263157894736843,0.5789473684210527,P1 O11,de-protonated,0,,C19 H29 O11 P1,19,29,11,,,,,1
3326,463.156824,463.1552669338762,463.15509733935545,7648646.0,nan,184562.2,37.88,-1,0.3661721995846871,0.4879822738882256,0.7536525541217874,0.5942503859816504,19.0,0.8,0.16666666666666666,O5,de-protonated,0,,C30 H24 O5,30,24,5,,,,,
3327,463.162343,463.1607859072223,463.16097056616996,27178376.0,nan,214618.3,139.92,-1,-0.3986928074579057,0.9688384499730093,0.9850947160508118,0.9753409564041302,10.0,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,,C23 H28 O10,23,28,10,,,,,
3327,463.162343,463.1607859072223,463.1608083749178,27178376.0,nan,214618.3,139.92,-1,-0.04850949191065143,0.6660721702240288,0.9303613694566816,0.7717878499170898,5.0,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H33 O4 S2 N4 P1,18,33,4,2,4,,,1
3328,463.175362,463.17380484434733,463.17372478401035,15975822.0,nan,213734.0,81.39,-1,0.17285163794916872,0.9929876832259399,0.9727320494831084,0.9848854297288073,18.0,0.9032258064516129,0.06451612903225806,S1 O2,de-protonated,0,,C31 H28 O2 S1,31,28,2,1,,,,
3328,463.175362,463.17380484434733,463.17385772579195,15975822.0,nan,213734.0,81.39,-1,-0.11417191133511977,0.9983994976589895,0.8991704606739386,0.9587078828649691,5.0,1.65,0.5,P1 O10,de-protonated,0,,C20 H33 O10 P1,20,33,10,,,,,1
3329,463.193169,463.1916117583488,463.1914828487398,4023701.0,nan,170753.2,18.94,-1,0.27830738216288975,0.49302209506352523,0.7475142796699756,0.5948189689061054,18.0,0.9032258064516129,0.12903225806451613,O4,de-protonated,0,,C31 H28 O4,31,28,4,,,,,
3330,463.198658,463.19710073183984,463.19719388430207,11879831.0,nan,216779.0,59.99,-1,-0.20110757029041065,0.6632483057737556,0.9309465861147335,0.7703276179101468,4.0,1.9473684210526316,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H37 O3 S2 N4 P1,19,37,3,2,4,,,1
3331,463.211705,463.2101476688296,463.2101102933947,9117085.0,nan,216165.0,45.55,-1,0.08068786520842389,0.4994096850439986,0.7414751862343946,0.596235885520157,17.0,1.0,0.03125,S1 O1,de-protonated,0,,C32 H32 O1 S1,32,32,1,1,,,,
3331,463.211705,463.2101476688296,463.2102432351763,9117085.0,nan,216165.0,45.55,-1,-0.2063131117113393,0.4961531835927131,0.8137954859511729,0.623210104536097,4.0,1.7619047619047619,0.42857142857142855,P1 O9,de-protonated,0,,C21 H37 O9 P1,21,37,9,,,,,1
3332,463.229417,463.2278595832899,463.22786835812406,1850276.1,nan,235004.5,7.58,-1,-0.018942802789840035,0.9999348929278142,0.0,0.5999609357566885,17.0,1.0,0.09375,O3,de-protonated,0,,C32 H32 O3,32,32,3,,,,,
3333,463.235157,463.23359955556873,463.2337415849386,2690470.5,nan,230172.7,11.97,-1,-0.3066041118056226,0.9830873718059897,0.0,0.5898524230835938,8.0,1.44,0.32,O8,de-protonated,0,,C25 H36 O8,25,36,8,,,,,
3333,463.235157,463.23359955556873,463.23357939368634,2690470.5,nan,230172.7,11.97,-1,0.043524224681189216,0.9996563302731385,0.0,0.5997937981638831,3.0,2.05,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H41 O2 S2 N4 P1,20,41,2,2,4,,,1
3334,463.248234,463.24667649241366,463.2466287445606,3129772.0,nan,236123.9,14.27,-1,0.10307220837207585,0.9980741677046232,0.0,0.598844500622774,3.0,1.8636363636363635,0.36363636363636365,P1 O8,de-protonated,0,,C22 H41 O8 P1,22,41,8,,,,,1
3335,464.048541,464.0469796273486,464.04706301021014,2682616.8,nan,216239.8,11.93,-1,-0.17968621758289233,0.9941586687502937,0.0,0.5964952012501762,13.0,0.7894736842105263,0.6842105263157895,N1 O13,de-protonated,0,,C19 H15 O13 N1,19,15,13,,1,,,
3337,464.069643,464.0680815254369,464.06792309092975,2072577.6,nan,189496.8,8.74,-1,0.3414037025341324,0.9790730506184794,0.9571558953212332,0.970306188499581,21.0,0.5925925925925926,0.18518518518518517,13C1 S1 O5,de-protonated,1,3319,C27 H16 O5 S1 13C1,27,16,5,1,,1,,
3337,464.069643,464.0680815254369,464.0680560327114,2072577.6,nan,189496.8,8.74,-1,0.0549331615942552,0.9994526008424264,0.9653605343180947,0.9858157742326936,8.0,1.3125,0.8125,13C1 P1 O13,de-protonated,1,3319,C16 H21 O13 13C1 P1,16,21,13,,,1,,1
3337,464.069643,464.0680815254369,464.0681923783095,2072577.6,nan,189496.8,8.74,-1,-0.238871946841959,0.9896999852141972,0.0,0.5938199911285184,8.0,1.1875,0.9375,N1 O15,de-protonated,0,,C16 H19 O15 N1,16,19,15,,1,,,
3338,464.084937,464.08337545157497,464.08344851959436,4188936.0,nan,190496.0,19.8,-1,-0.15744586371858282,0.995512132932067,0.0,0.5973072797592401,12.0,0.95,0.6,N1 O12,de-protonated,0,,C20 H19 O12 N1,20,19,12,,1,,,
3339,464.09301,464.09144841258654,464.09155438247365,5083915.5,nan,217691.9,24.48,-1,-0.22833832268886986,0.9905841668983428,0.9970368015281853,0.9931652207502799,12.0,1.0,0.6,13C1 O12,de-protonated,1,3321,C20 H20 O12 13C1,20,20,12,,,1,,
3339,464.09301,464.09144841258654,464.09133183232734,5083915.5,nan,217691.9,24.48,-1,0.25120111324296757,0.4943077621693436,0.7859208185053377,0.6109529847037413,15.0,0.96,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H24 O2 S2 N1 P1,25,24,2,2,1,,,1
3339,464.09301,464.09144841258654,464.0913921912215,5083915.5,nan,217691.9,24.48,-1,0.12114287404803077,0.6648937831228078,0.9291606653539396,0.7706005360152606,7.0,1.6666666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3321,C15 H25 O6 S2 N4 13C1 P1,15,25,6,2,4,1,,1
3340,464.097844,464.09628238924086,464.0962027374348,2253069.3,nan,210927.0,9.69,-1,0.17162779094344074,0.9946694874731058,0.0,0.5968016924838635,20.0,0.6785714285714286,0.14285714285714285,N1 S1 O4,de-protonated,0,,C28 H19 O4 S1 N1,28,19,4,1,1,,,
3340,464.097844,464.09628238924086,464.09633567921634,2253069.3,nan,210927.0,9.69,-1,-0.11482524507556909,0.9976104881036237,0.0,0.5985662928621742,7.0,1.411764705882353,0.7058823529411765,N1 P1 O12,de-protonated,0,,C17 H24 O12 N1 P1,17,24,12,,1,,,1
3341,464.106012,464.1044503497937,464.1043086003141,4946704.5,nan,219011.5,23.76,-1,0.3054259074594643,0.9832160093389968,0.9477421597082193,0.9690264694866857,20.0,0.7142857142857143,0.14285714285714285,13C1 S1 O4,de-protonated,1,3322,C28 H20 O4 S1 13C1,28,20,4,1,,1,,
3341,464.106012,464.1044503497937,464.1044415420956,4946704.5,nan,219011.5,23.76,-1,0.01897783618861269,0.9999346518909779,0.9761157694611654,0.9904070989190529,7.0,1.4705882352941178,0.7058823529411765,13C1 P1 O12,de-protonated,1,3322,C17 H25 O12 13C1 P1,17,25,12,,,1,,1
3341,464.106012,464.1044503497937,464.1045778876938,4946704.5,nan,219011.5,23.76,-1,-0.27480422766983464,0.9863909258749194,0.0,0.5918345555249516,7.0,1.3529411764705883,0.8235294117647058,N1 O14,de-protonated,0,,C17 H23 O14 N1,17,23,14,,1,,,
3342,464.121447,464.1198852752507,464.1198340289787,4744983.0,nan,174714.1,22.71,-1,0.1104160353352459,0.49889513846789313,0.8137954859511729,0.6248552774612051,11.0,1.0952380952380953,0.5238095238095238,N1 O11,de-protonated,0,,C21 H23 O11 N1,21,23,11,,1,,,
3343,464.129372,464.12781023697704,464.127939891858,7702298.5,nan,208284.4,38.16,-1,-0.27935159638659895,0.9859400098359304,0.9922781946453216,0.9884752837596869,11.0,1.1428571428571428,0.5238095238095238,13C1 O11,de-protonated,1,3324,C21 H24 O11 13C1,21,24,11,,,1,,
3343,464.129372,464.12781023697704,464.1277173417117,7702298.5,nan,208284.4,38.16,-1,0.20015022136600588,0.4963787498472612,0.7792479876502373,0.6095264449684517,14.0,1.0769230769230769,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H28 O1 S2 N1 P1,26,28,1,2,1,,,1
3343,464.129372,464.12781023697704,464.12777770060575,7702298.5,nan,208284.4,38.16,-1,0.07010218490774862,0.6660724674673101,0.9297661487806846,0.77154993999266,6.0,1.8125,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3324,C16 H29 O5 S2 N4 13C1 P1,16,29,5,2,4,1,,1
3344,464.142344,464.14078217432905,464.14069410969836,5926688.0,nan,214661.7,28.88,-1,0.1897369306458805,0.49674455844198007,0.8990310955208677,0.6576591732735351,19.0,0.8275862068965517,0.10344827586206896,13C1 S1 O3,de-protonated,1,3325,C29 H24 O3 S1 13C1,29,24,3,1,,1,,
3344,464.142344,464.14078217432905,464.14082705147996,5926688.0,nan,214661.7,28.88,-1,-0.09668865201497982,0.9983051294138819,0.9750843121507815,0.9890168025086418,6.0,1.6111111111111112,0.6111111111111112,13C1 P1 O11,de-protonated,1,3325,C18 H29 O11 13C1 P1,18,29,11,,,1,,1
