Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4371,519.035427,519.0334945493735,519.0334010686831,2028506.0,nan,197345.0,7.44,-1,0.18010534610352577,0.9941314666911353,0.0,0.5964788800146812,15.0,0.7727272727272727,0.5909090909090909,P1 O13,de-protonated,0,,C22 H17 O13 P1,22,17,13,,,,,1
4372,519.043555,519.041622502019,519.0416432771606,5235164.5,nan,185253.2,22.3,-1,-0.04002596296830818,0.49985467367576975,0.8066430772742825,0.6225700351151748,15.0,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,,C22 H16 O15,22,16,15,,,,,
4372,519.043555,519.041622502019,519.0414810859083,5235164.5,nan,185253.2,22.3,-1,0.27245627910301173,0.9866209303114306,0.0,0.5919725581868583,10.0,1.2352941176470589,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H21 O9 S2 N4 P1,17,21,9,2,4,,,1
4373,519.07158,519.0696473387429,519.0696536362858,2349541.3,nan,139365.9,8.93,-1,-0.012132365738821921,0.9999732921445802,0.0,0.5999839752867481,27.0,0.47058823529411764,0.11764705882352941,S1 O4,de-protonated,0,,C34 H16 O4 S1,34,16,4,1,,,,
4373,519.07158,519.0696473387429,519.0697865780675,2349541.3,nan,139365.9,8.93,-1,-0.2682477927631975,0.9870283850535679,0.0,0.5922170310321407,14.0,0.9130434782608695,0.5217391304347826,P1 O12,de-protonated,0,,C23 H21 O12 P1,23,21,12,,,,,1
4374,519.07989,519.0779572903281,519.0780287865449,12412392.0,nan,181772.4,55.56,-1,-0.13773693523543817,0.9844067117275206,0.9923660462986477,0.9875904455559714,14.0,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,,C23 H20 O14,23,20,14,,,,,
4374,519.07989,519.0779572903281,519.0778665952926,12412392.0,nan,181772.4,55.56,-1,0.17472337263205198,0.33149200052755956,0.777814243221384,0.5100208976050894,9.0,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H25 O8 S2 N4 P1,18,25,8,2,4,,,1
4375,519.092905,519.0909722145016,519.0907830043852,7120364.0,nan,184123.0,31.04,-1,0.3645029396149139,0.48809028146991984,0.7475142796699755,0.5918598807499421,22.0,0.6451612903225806,0.1935483870967742,S1 O6,de-protonated,0,,C31 H20 O6 S1,31,20,6,1,,,,
4375,519.092905,519.0909722145016,519.0909159461668,7120364.0,nan,184123.0,31.04,-1,0.1083978414175071,0.989603528389577,0.958483031252053,0.9771553295345674,9.0,1.25,0.7,P1 O14,de-protonated,0,,C20 H25 O14 P1,20,25,14,,,,,1
4376,519.110224,519.1082911135996,519.1085410691146,4957169.0,nan,106149.6,21.01,-1,-0.48150915499285946,0.47940177618711716,0.7475142796699756,0.5866467775802605,22.0,0.6451612903225806,0.25806451612903225,O8,de-protonated,0,,C31 H20 O8,31,20,8,,,,,
4376,519.110224,519.1082911135996,519.1083788778624,4957169.0,nan,106149.6,21.01,-1,-0.16906732062363922,0.4974134705454301,0.7792479876502374,0.6101472773873531,17.0,0.9615384615384616,0.07692307692307693,N4 S2 P1 O2,de-protonated,0,,C26 H25 O2 S2 N4 P1,26,25,2,2,4,,,1
4377,519.11623,519.1142970786082,519.1144142959291,19797490.0,nan,181701.2,89.79,-1,-0.22580247770900863,0.9949089796631576,0.9893987953206228,0.9927049059261437,13.0,1.0,0.5416666666666666,O13,de-protonated,0,,C24 H24 O13,24,24,13,,,,,
4377,519.11623,519.1142970786082,519.1142521046769,19797490.0,nan,181701.2,89.79,-1,0.08663590160505534,0.6573633144968632,0.9309465861147334,0.7667966231440113,8.0,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H29 O7 S2 N4 P1,19,29,7,2,4,,,1
4378,519.129335,519.1274020022573,519.1271685137696,13927927.0,nan,190433.7,62.59,-1,0.4497712736437246,0.9780972238161625,0.9594784775437373,0.9706497253071924,21.0,0.75,0.15625,S1 O5,de-protonated,0,,C32 H24 O5 S1,32,24,5,1,,,,
4378,519.129335,519.1274020022573,519.1273014555511,13927927.0,nan,190433.7,62.59,-1,0.19368410395576716,0.9963963760222094,0.9682012227394843,0.9851183147091194,8.0,1.380952380952381,0.6190476190476191,P1 O13,de-protonated,0,,C21 H29 O13 P1,21,29,13,,,,,1
4379,519.146967,519.1450338995318,519.1449265784989,7797244.5,nan,134675.1,34.17,-1,0.20672653691511025,0.49613781084237024,0.7414751862343945,0.5942727609991799,21.0,0.75,0.21875,O7,de-protonated,0,,C32 H24 O7,32,24,7,,,,,
4380,519.152652,519.1507188664104,519.1507998053135,25802238.0,nan,184105.8,117.62,-1,-0.1559063436699453,0.9973313352486699,0.9865986521246051,0.993038261999044,12.0,1.12,0.48,O12,de-protonated,0,,C25 H28 O12,25,28,12,,,,,
4380,519.152652,519.1507188664104,519.1506376140612,25802238.0,nan,184105.8,117.62,-1,0.15651015973331703,0.6564027073736325,0.9315220488629523,0.7664504439693605,7.0,1.65,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H33 O6 S2 N4 P1,20,33,6,2,4,,,1
4381,519.165731,519.1637977902111,519.1635540231538,15554050.0,nan,193492.9,70.12,-1,0.46953807800678704,0.9721871881458404,0.9237942489512461,0.9528300124680027,20.0,0.8484848484848485,0.12121212121212122,S1 O4,de-protonated,0,,C33 H28 O4 S1,33,28,4,1,,,,
4381,519.165731,519.1637977902111,519.1636869649354,15554050.0,nan,193492.9,70.12,-1,0.2134688508691826,0.995687393526518,0.9949044369665785,0.9953742109025422,7.0,1.5,0.5454545454545454,P1 O12,de-protonated,0,,C22 H33 O12 P1,22,33,12,,,,,1
4382,519.183185,519.1812516885226,519.1813120878833,6814215.5,nan,117864.6,29.62,-1,-0.11633577571286244,0.4987736420042066,0.7355328892589501,0.593477340906104,20.0,0.8484848484848485,0.18181818181818182,O6,de-protonated,0,,C33 H28 O6,33,28,6,,,,,
4383,519.189104,519.187170654038,519.1871853146978,22259210.0,nan,188785.8,101.2,-1,-0.028237714976161923,0.9964067924658271,0.9939707993951341,0.9954323952375499,11.0,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,,C26 H32 O11,26,32,11,,,,,
4383,519.189104,519.187170654038,519.1870231234456,22259210.0,nan,188785.8,101.2,-1,0.2841569336303195,0.3284852338132994,0.7585290065358571,0.5005027429023226,6.0,1.7619047619047619,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H37 O5 S2 N4 P1,21,37,5,2,4,,,1
4384,519.202151,519.200217578025,519.2000724743198,8617486.0,nan,183681.1,37.98,-1,0.2794755103374994,0.992078051214855,0.9609833562738581,0.9796401732384563,6.0,1.608695652173913,0.4782608695652174,P1 O11,de-protonated,0,,C23 H37 O11 P1,23,37,11,,,,,1
4386,519.225469,519.2235354421723,519.223570824082,10302997.0,nan,189803.7,45.79,-1,-0.06814388191401115,0.9801612000353097,0.952867541393194,0.9692437365784634,10.0,1.3333333333333333,0.37037037037037035,O10,de-protonated,0,,C27 H36 O10,27,36,10,,,,,
4386,519.225469,519.2235354421723,519.2234086328298,10302997.0,nan,189803.7,45.79,-1,0.24422886261291507,0.9924300992326591,0.9189119777860877,0.9630228506540305,5.0,1.8636363636363635,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H41 O4 S2 N4 P1,22,41,4,2,4,,,1
4387,519.238602,519.2366683656584,519.2364579837041,4393497.0,nan,199282.6,18.4,-1,0.40517562093447096,0.983576641395507,0.8968254456221146,0.9488761630861501,5.0,1.7083333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H41 O10 P1,24,41,10,,,,,1
4388,519.253902,519.2519682765193,519.251714124989,2131229.5,nan,149918.9,7.91,-1,0.4894572773808837,0.9574618747164679,0.0,0.5744771248298808,9.0,1.4642857142857142,0.25,P1 O7,de-protonated,0,,C28 H41 O7 P1,28,41,7,,,,,1
4388,519.253902,519.2519682765193,519.2519108294812,2131229.5,nan,149918.9,7.91,-1,0.11063423533818177,0.9977815444678727,0.0,0.5986689266807236,1.0,2.2222222222222223,0.7222222222222222,N4 O13,de-protonated,0,,C18 H40 O13 N4,18,40,13,,4,,,
4389,519.261721,519.259787230965,519.2599563334663,2235936.0,nan,215750.1,8.4,-1,-0.3256605853560399,0.9809404670957973,0.0,0.5885642802574783,9.0,1.4285714285714286,0.32142857142857145,O9,de-protonated,0,,C28 H40 O9,28,40,9,,,,,
4389,519.261721,519.259787230965,519.2597941422141,2235936.0,nan,215750.1,8.4,-1,-0.013309809809791014,0.9999678566936334,0.0,0.59998071401618,4.0,1.9565217391304348,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H45 O3 S2 N4 P1,23,45,3,2,4,,,1
4390,519.274779,519.272845154888,519.2727105513068,2455076.0,nan,233988.2,9.42,-1,0.2592155885298369,0.9878819906636178,0.0,0.5927291943981706,17.0,1.1111111111111112,0.027777777777777776,S1 O1,de-protonated,0,,C36 H40 O1 S1,36,40,1,1,,,,
4390,519.274779,519.272845154888,519.2728434930883,2455076.0,nan,233988.2,9.42,-1,0.0032002438597734883,0.9999981416839806,0.0,0.5999988850103883,4.0,1.8,0.36,P1 O9,de-protonated,0,,C25 H45 O9 P1,25,45,9,,,,,1
4391,520.074669,520.0727304946599,520.0727646944011,2461466.5,nan,201155.6,9.44,-1,-0.06575953122248465,0.9992156663028975,0.0,0.5995293997817385,32.0,0.3142857142857143,0.08571428571428572,N3 O3,de-protonated,0,,C35 H11 O3 N3,35,11,3,,3,,,
4392,520.083527,520.0815884430524,520.0813836216171,3260189.3,nan,172219.2,13.15,-1,0.39382573914066105,0.9722498524691979,0.9923660462986477,0.9802963300009778,14.0,0.9090909090909091,0.6363636363636364,13C1 O14,de-protonated,1,4374,C22 H20 O14 13C1,22,20,14,,,1,,
4393,520.096377,520.0944383681872,520.0942707812392,2013473.1,nan,189131.5,7.37,-1,0.3222241763167722,0.981336824360671,0.958483031252053,0.9721953071172239,9.0,1.3157894736842106,0.7368421052631579,13C1 P1 O14,de-protonated,1,4375,C19 H25 O14 13C1 P1,19,25,14,,,1,,1
4393,520.096377,520.0944383681872,520.0944071268373,2013473.1,nan,189131.5,7.37,-1,0.060068613482178436,0.9993455041718029,0.0,0.5996073025030817,9.0,1.2105263157894737,0.8421052631578947,N1 O16,de-protonated,0,,C19 H23 O16 N1,19,23,16,,1,,,
4394,520.11156,520.1096212797298,520.1096632681222,3185957.8,nan,126266.3,12.8,-1,-0.0807298831756112,0.9988181408758603,0.0,0.5992908845255162,13.0,1.0,0.5652173913043478,N1 O13,de-protonated,0,,C23 H23 O13 N1,23,23,13,,1,,,
4395,520.119746,520.1178072320374,520.1177691310014,4847400.5,nan,187000.7,20.5,-1,0.073254632456026,0.9990267764776397,0.9893987953206228,0.995175584014833,13.0,1.0434782608695652,0.5652173913043478,13C1 O13,de-protonated,1,4377,C23 H24 O13 13C1,23,24,13,,,1,,
4395,520.119746,520.1178072320374,520.1176069397492,4847400.5,nan,187000.7,20.5,-1,0.3850903825763891,0.6489672868848148,0.9309465861147334,0.7617590065767822,8.0,1.6111111111111112,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4377,C18 H29 O7 S2 N4 13C1 P1,18,29,7,2,4,1,,1
4396,520.13257,520.1306311573237,520.1305233488418,3882796.3,nan,182255.6,16.03,-1,0.20727197697069916,0.9922349658330837,0.9594784775437373,0.9791323705173451,21.0,0.7741935483870968,0.16129032258064516,13C1 S1 O5,de-protonated,1,4378,C31 H24 O5 S1 13C1,31,24,5,1,,1,,
4396,520.13257,520.1306311573237,520.1306562906235,3882796.3,nan,182255.6,16.03,-1,-0.048321127579200956,0.9995764195057493,0.9682012227394843,0.9870263407992432,8.0,1.45,0.65,13C1 P1 O13,de-protonated,1,4378,C20 H29 O13 13C1 P1,20,29,13,,,1,,1
4396,520.13257,520.1306311573237,520.1307926362216,3882796.3,nan,182255.6,16.03,-1,-0.31045825430878327,0.9826632319623501,0.0,0.58959793917741,8.0,1.35,0.75,N1 O15,de-protonated,0,,C20 H27 O15 N1,20,27,15,,1,,,
4397,520.147905,520.1459660679807,520.1460487775064,4114225.0,nan,162801.5,17.1,-1,-0.1590121195922659,0.49771130238949385,0.7927089175546819,0.615710348455569,12.0,1.125,0.5,N1 O12,de-protonated,0,,C24 H27 O12 N1,24,27,12,,1,,,
4398,520.156131,520.1541920200552,520.1541546403857,7597875.5,nan,176567.1,33.25,-1,0.07186267601546598,0.9990633935632484,0.9865986521246051,0.994077496987791,12.0,1.1666666666666667,0.5,13C1 O12,de-protonated,1,4380,C24 H28 O12 13C1,24,28,12,,,1,,
4398,520.156131,520.1541920200552,520.1539320902394,7597875.5,nan,176567.1,33.25,-1,0.4997171024987715,0.47785017584432377,0.7598924731182775,0.5906670947539052,15.0,1.103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H32 O2 S2 N1 P1,29,32,2,2,1,,,1
4398,520.156131,520.1541920200552,520.1539924491335,7597875.5,nan,176567.1,33.25,-1,0.38367661234887324,0.6490952818891024,0.9315220488629523,0.7620659886786423,7.0,1.736842105263158,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4380,C19 H33 O6 S2 N4 13C1 P1,19,33,6,2,4,1,,1
4399,520.169005,520.1670659450502,520.1669088582262,3607351.5,nan,207069.4,14.75,-1,0.3019931129517222,0.9835880763136398,0.9237942489512461,0.9596705453686822,20.0,0.875,0.125,13C1 S1 O4,de-protonated,1,4381,C32 H28 O4 S1 13C1,32,28,4,1,,1,,
4399,520.169005,520.1670659450502,520.1670418000077,3607351.5,nan,207069.4,14.75,-1,0.0464178630635906,0.9996091238043426,0.9949044369665785,0.9977272490692369,7.0,1.5714285714285714,0.5714285714285714,13C1 P1 O12,de-protonated,1,4381,C21 H33 O12 13C1 P1,21,33,12,,,1,,1
4399,520.169005,520.1670659450502,520.1671781456058,3607351.5,nan,207069.4,14.75,-1,-0.21570095209994058,0.991593290663002,0.0,0.5949559743978011,7.0,1.4761904761904763,0.6666666666666666,N1 O14,de-protonated,0,,C21 H31 O14 N1,21,31,14,,1,,,
4400,520.184419,520.182479855247,520.1824342868907,2467644.3,nan,143296.8,9.47,-1,0.08760072103485364,0.9986085523694737,0.0,0.5991651314216841,11.0,1.24,0.44,N1 O11,de-protonated,0,,C25 H31 O11 N1,25,31,11,,1,,,
4401,520.192582,520.1906428076886,520.1905401497701,6086462.5,nan,194144.7,26.24,-1,0.19734676166313878,0.9929582559411672,0.9939707993951341,0.9933632733227539,11.0,1.28,0.44,13C1 O11,de-protonated,1,4383,C25 H32 O11 13C1,25,32,11,,,1,,
4402,520.205418,520.203478732905,520.203427309392,2712386.8,nan,203416.8,10.61,-1,0.09885269915713947,0.9982284805385104,0.9609833562738581,0.9833304308326495,6.0,1.6818181818181819,0.5,13C1 P1 O11,de-protonated,1,4384,C22 H37 O11 13C1 P1,22,37,11,,,1,,1
4402,520.205418,520.203478732905,520.2035636549901,2712386.8,nan,203416.8,10.61,-1,-0.1632477959139977,0.9951760936105658,0.0,0.5971056561663395,6.0,1.5909090909090908,0.5909090909090909,N1 O13,de-protonated,0,,C22 H35 O13 N1,22,35,13,,1,,,
4403,520.228622,520.2266825977165,520.2269256591543,3897161.8,nan,193768.5,16.1,-1,-0.46722194836797515,0.9611646182645314,0.952867541393194,0.9578457875159965,10.0,1.3846153846153846,0.38461538461538464,13C1 O10,de-protonated,1,4386,C26 H36 O10 13C1,26,36,10,,,1,,
4403,520.228622,520.2266825977165,520.2267634679021,3897161.8,nan,193768.5,16.1,-1,-0.15545179765696007,0.9956248440685769,0.9189119777860877,0.9649396975555812,5.0,1.9523809523809523,0.19047619047619047,13C1 N4 S2 P1 O4,de-protonated,1,4386,C21 H41 O4 S2 N4 13C1 P1,21,41,4,2,4,1,,1
4404,520.24168,520.2397405216394,520.2398128187763,1978189.8,nan,209412.3,7.2,-1,-0.13896886603405503,0.9965019327809556,0.8968254456221146,0.9566313379174192,5.0,1.7826086956521738,0.43478260869565216,13C1 P1 O10,de-protonated,1,4387,C23 H41 O10 13C1 P1,23,41,10,,,1,,1
4404,520.24168,520.2397405216394,520.2399491643745,1978189.8,nan,209412.3,7.2,-1,-0.4010509677229171,0.9712372084344435,0.0,0.582742325060666,5.0,1.6956521739130435,0.5217391304347826,N1 O12,de-protonated,0,,C23 H39 O12 N1,23,39,12,,1,,,
4406,521.059099,521.0571547592858,521.0572933416386,9932872.0,nan,181461.1,44.07,-1,-0.26596375200575884,0.49362346698706044,0.8066430772742825,0.6188313111019492,14.0,0.8181818181818182,0.6818181818181818,O15,de-protonated,0,,C22 H18 O15,22,18,15,,,,,
4406,521.059099,521.0571547592858,521.0571311503863,9932872.0,nan,181461.1,44.07,-1,0.045309617834753006,0.49981378110535085,0.8437201528175741,0.6373763297902402,9.0,1.3529411764705883,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H23 O9 S2 N4 P1,17,23,9,2,4,,,1
4407,521.07226,521.0703156826088,521.0701805012606,2925131.8,nan,182577.8,11.59,-1,0.25943021362590507,0.9878620377703121,0.0,0.5927172226621873,9.0,1.2105263157894737,0.7894736842105263,P1 O15,de-protonated,0,,C19 H23 O15 P1,19,23,15,,,,,1
4408,521.088182,521.0862375898457,521.0863060224709,2874192.5,nan,103822.6,11.36,-1,-0.13132685393494142,0.9968754926831165,0.0,0.5981252956098698,12.0,1.125,0.2916666666666667,S2 P1 O7,de-protonated,0,,C24 H27 O7 S2 P1,24,27,7,2,,,,1
4409,521.095479,521.0935345473328,521.0936788510229,18475090.0,nan,179320.7,83.66,-1,-0.2769246605856982,0.990578809329208,0.9937410506346966,0.9918437058514035,13.0,0.9565217391304348,0.6086956521739131,O14,de-protonated,0,,C23 H22 O14,23,22,14,,,,,
4409,521.095479,521.0935345473328,521.0935166597706,18475090.0,nan,179320.7,83.66,-1,0.03432697130599275,0.6653427721428337,0.9303613694566817,0.7713502110683729,8.0,1.5,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H27 O8 S2 N4 P1,18,27,8,2,4,,,1
4410,521.108678,521.1067334704344,521.1065660106448,5414998.5,nan,210019.1,23.13,-1,0.3213542114900261,0.49071826240669025,0.8210758684791453,0.6228613048356723,8.0,1.35,0.7,P1 O14,de-protonated,0,,C20 H27 O14 P1,20,27,14,,,,,1
4411,521.123864,521.1219193819594,521.1216892101481,4555355.5,nan,117606.1,19.15,-1,0.44168534151106986,0.9821429712954131,0.756584744673156,0.8919196806465103,25.0,0.6285714285714286,0.08571428571428572,S1 O3,de-protonated,0,,C35 H22 O3 S1,35,22,3,1,,,,
4411,521.123864,521.1219193819594,521.1218221519297,4555355.5,nan,117606.1,19.15,-1,0.1865783116162776,0.9938289259742457,0.6878053497572758,0.8714194954874577,12.0,1.125,0.4583333333333333,P1 O11,de-protonated,0,,C24 H27 O11 P1,24,27,11,,,,,1
4412,521.131935,521.129990334937,521.1300643604071,27908190.0,nan,185308.3,127.38,-1,-0.14204797450988968,0.9981709948076634,0.9931516906986806,0.9961632731640703,12.0,1.0833333333333333,0.5416666666666666,O13,de-protonated,0,,C24 H26 O13,24,26,13,,,,,
4412,521.131935,521.129990334937,521.1299021691549,27908190.0,nan,185308.3,127.38,-1,0.16918196742120942,0.6589913629350563,0.9309465861147335,0.7677734522069273,7.0,1.631578947368421,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H31 O7 S2 N4 P1,19,31,7,2,4,,,1
4413,521.145039,521.143094258592,521.1429515200291,9097314.0,nan,204873.7,40.2,-1,0.27389521909390874,0.4932400999433865,0.8137954859511729,0.6214622543465012,7.0,1.4761904761904763,0.6190476190476191,P1 O13,de-protonated,0,,C21 H31 O13 P1,21,31,13,,,,,1
4414,521.160341,521.1583961694413,521.158207661314,8411238.0,nan,129947.2,37.02,-1,0.36170998462492826,0.9875093538129144,0.8534830498508248,0.9338988322280786,11.0,1.24,0.4,P1 O10,de-protonated,0,,C25 H31 O10 P1,25,31,10,,,,,1
4415,521.168354,521.1664091227568,521.1664498697914,31889512.0,nan,183957.1,145.83,-1,-0.07818430108448045,0.6564361052128816,0.9727715953380536,0.7829703012629504,11.0,1.2,0.48,O12,de-protonated,0,,C25 H30 O12,25,30,12,,,,,
4415,521.168354,521.1664091227568,521.1662876785392,31889512.0,nan,183957.1,145.83,-1,0.23302393203292304,0.6628392345002955,0.9315220488629523,0.7703123602453582,6.0,1.75,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H35 O6 S2 N4 P1,20,35,6,2,4,,,1
4416,521.181415,521.1794700466623,521.1793370294134,6662253.0,nan,178818.6,28.91,-1,0.2552235659830859,0.4941250881392122,0.8066430772742825,0.6191322837932404,6.0,1.5909090909090908,0.5454545454545454,P1 O12,de-protonated,0,,C22 H35 O12 P1,22,35,12,,,,,1
4417,521.196741,521.1947959573716,521.1945931706983,6885489.5,nan,160511.3,29.95,-1,0.389080539122832,0.9816139037584336,0.8826053082169485,0.9420104655418395,10.0,1.3461538461538463,0.34615384615384615,P1 O9,de-protonated,0,,C26 H35 O9 P1,26,35,9,,,,,1
4417,521.196741,521.1947959573716,521.1947898751906,6885489.5,nan,160511.3,29.95,-1,0.011669688827982036,0.4999876451630468,0.8515483793228098,0.640611938826952,2.0,2.125,0.9375,N4 O15,de-protonated,0,,C16 H34 O15 N4,16,34,15,,4,,,
4418,521.204622,521.2026769114563,521.2028353791758,20351092.0,nan,186754.6,92.35,-1,-0.30404232051878244,0.4916832298994675,0.7792479876502373,0.6067091329997754,10.0,1.3076923076923077,0.4230769230769231,O11,de-protonated,0,,C26 H34 O11,26,34,11,,,,,
4418,521.204622,521.2026769114563,521.2026731879236,20351092.0,nan,186754.6,92.35,-1,0.007144116658450426,0.6602440595739385,0.9320879995411626,0.7689816355608281,5.0,1.8571428571428572,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H39 O5 S2 N4 P1,21,39,5,2,4,,,1
4419,521.217652,521.2157068355425,521.2155895970162,3997816.0,nan,183055.8,16.56,-1,0.22493288502142672,0.49543082517856896,0.7296850800206501,0.5891325271154014,18.0,1.0,0.08823529411764706,S1 O3,de-protonated,0,,C34 H34 O3 S1,34,34,3,1,,,,
4419,521.217652,521.2157068355425,521.2157225387978,3997816.0,nan,183055.8,16.56,-1,-0.030128130405227833,0.9998353118203689,0.0,0.5999011870922213,5.0,1.6956521739130435,0.4782608695652174,P1 O11,de-protonated,0,,C23 H39 O11 P1,23,39,11,,,,,1
4420,521.232978,521.2310327462518,521.2309786800827,3827836.8,nan,162930.6,15.78,-1,0.10372785068228532,0.4990248066634719,0.7726875136671761,0.6084898894649536,9.0,1.4444444444444444,0.2962962962962963,P1 O8,de-protonated,0,,C27 H39 O8 P1,27,39,8,,,,,1
4420,521.232978,521.2310327462518,521.2311753845748,3827836.8,nan,162930.6,15.78,-1,-0.2736565458420904,0.9865035923676745,0.0,0.5919021554206046,1.0,2.235294117647059,0.8235294117647058,N4 O14,de-protonated,0,,C17 H38 O14 N4,17,38,14,,4,,,
4421,521.240914,521.238968700016,521.23922088856,6985855.0,nan,193678.6,30.41,-1,-0.4838249576691372,0.47920735455129504,0.7726875136671761,0.5965994181976475,9.0,1.4074074074074074,0.37037037037037035,O10,de-protonated,0,,C27 H38 O10,27,38,10,,,,,
4421,521.240914,521.238968700016,521.2390586973078,6985855.0,nan,193678.6,30.41,-1,-0.1726602990520713,0.497302665972219,0.8066430772742825,0.6210388304930444,4.0,1.9545454545454546,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H43 O4 S2 N4 P1,22,43,4,2,4,,,1
4422,521.254018,521.252072623671,521.2519751064004,3750019.0,nan,189511.7,15.41,-1,0.18708278376638549,0.9848665268120198,0.9182614684810434,0.9582245034796293,17.0,1.0857142857142856,0.05714285714285714,S1 O2,de-protonated,0,,C35 H38 O2 S1,35,38,2,1,,,,
4422,521.254018,521.252072623671,521.2521080481821,3750019.0,nan,189511.7,15.41,-1,-0.06796041793251614,0.9991623088170621,0.0,0.5994973852902372,4.0,1.7916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H43 O10 P1,24,43,10,,,,,1
4423,521.269759,521.2678135319626,521.2675608939592,2145927.8,nan,138634.1,7.98,-1,0.48466089657226713,0.9582739283706422,0.0,0.5749643570223852,0.0,2.3333333333333335,0.7222222222222222,N4 O13,de-protonated,0,,C18 H42 O13 N4,18,42,13,,4,,,
4424,522.090615,522.0886647495846,522.0884147588791,2572160.5,nan,177091.0,9.95,-1,0.4788282949838725,0.9592515574221255,0.0,0.5755509344532753,31.0,0.37142857142857144,0.08571428571428572,N3 O3,de-protonated,0,,C35 H13 O3 N3,35,13,3,,3,,,
4425,522.098897,522.096946701333,522.0970336860951,4812163.0,nan,173596.1,20.34,-1,-0.1666065051011403,0.9949760592209475,0.9937410506346966,0.9944820557864471,13.0,1.0,0.6363636363636364,13C1 O14,de-protonated,1,4409,C22 H22 O14 13C1,22,22,14,,,1,,
4425,522.098897,522.096946701333,522.0968111359488,4812163.0,nan,173596.1,20.34,-1,0.2596556449049908,0.4939205314595989,0.7726875136671761,0.6054273243426298,16.0,0.9629629629629629,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H26 O4 S2 N1 P1,27,26,4,2,1,,,1
4425,522.098897,522.096946701333,522.096871494843,4812163.0,nan,173596.1,20.34,-1,0.14404700375713264,0.6641614013281035,0.9303613694566817,0.7706413885795348,8.0,1.588235294117647,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4409,C17 H27 O8 S2 N4 13C1 P1,17,27,8,2,4,1,,1
4426,522.127032,522.1250815374161,522.1250440452204,4924811.5,nan,168515.6,20.86,-1,0.07180692849234178,0.9990648454664496,0.756584744673156,0.9020728051491321,25.0,0.6470588235294118,0.08823529411764706,13C1 S1 O3,de-protonated,1,4411,C34 H22 O3 S1 13C1,34,22,3,1,,1,,
4426,522.127032,522.1250815374161,522.1251769870021,4924811.5,nan,168515.6,20.86,-1,-0.18280977467277312,0.9939544396720217,0.6878053497572758,0.8714948037061233,12.0,1.173913043478261,0.4782608695652174,13C1 P1 O11,de-protonated,1,4411,C23 H27 O11 13C1 P1,23,27,11,,,1,,1
4426,522.127032,522.1250815374161,522.1253133326002,4924811.5,nan,168515.6,20.86,-1,-0.44394550145461276,0.4824352962810637,0.799615297578637,0.609307296800093,12.0,1.0869565217391304,0.5652173913043478,N1 O13,de-protonated,0,,C23 H25 O13 N1,23,25,13,,1,,,
4427,522.135372,522.1334214888266,522.1334191954795,6996366.0,nan,175313.6,30.46,-1,0.0043922625281330166,0.9999964995034928,0.9931516906986806,0.9972585759815679,12.0,1.1304347826086956,0.5652173913043478,13C1 O13,de-protonated,1,4412,C23 H26 O13 13C1,23,26,13,,,1,,
4427,522.135372,522.1334214888266,522.1331966453331,6996366.0,nan,175313.6,30.46,-1,0.4306247810224754,0.48345617566191645,0.766236582456902,0.5965683383799107,15.0,1.0714285714285714,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H30 O3 S2 N1 P1,28,30,3,2,1,,,1
4427,522.135372,522.1334214888266,522.1332570042272,6996366.0,nan,175313.6,30.46,-1,0.3150241766610506,0.6547694318161746,0.9309465861147335,0.7652402935355982,7.0,1.7222222222222223,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4412,C18 H31 O7 S2 N4 13C1 P1,18,31,7,2,4,1,,1
