Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3791,482.095781,482.0939295829755,482.0940132036441,3453487.5,nan,216849.4,15.1,-1,-0.17345303272180843,0.9945558166423424,0.0,0.5967334899854054,11.0,1.05,0.65,N1 O13,de-protonated,0,,C20 H21 O13 N1,20,21,13,,1,,,
3792,482.103834,482.1019825392307,482.1021190665234,6490675.0,nan,197084.5,30.18,-1,-0.2831916462078041,0.9855536322016489,0.9997144384695877,0.9912179547088245,11.0,1.1,0.65,13C1 O13,de-protonated,1,3776,C20 H22 O13 13C1,20,22,13,,,1,,
3792,482.103834,482.1019825392307,482.10189651637705,6490675.0,nan,197084.5,30.18,-1,0.1784329293126069,0.49711981765932095,0.7859208185053376,0.6126402179977276,14.0,1.04,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H26 O3 S2 N1 P1,25,26,3,2,1,,,1
3792,482.103834,482.1019825392307,482.1019568752712,6490675.0,nan,197084.5,30.18,-1,0.05323346882311968,0.6663239616572477,0.9291606653539395,0.7714586431359245,6.0,1.8,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3776,C15 H27 O7 S2 N4 13C1 P1,15,27,7,2,4,1,,1
3793,482.132146,482.1302943854365,482.13026236743025,5798463.5,nan,193688.5,26.74,-1,0.06640945148023684,0.9992000923341263,0.8231264554428901,0.9287706375776319,10.0,1.2857142857142858,0.47619047619047616,13C1 P1 O10,de-protonated,1,3777,C21 H27 O10 13C1 P1,21,27,10,,,1,,1
3793,482.132146,482.1302943854365,482.13039871302834,5798463.5,nan,193688.5,26.74,-1,-0.21638874484217302,0.49576991051533126,0.8137954859511729,0.622980140689668,10.0,1.1904761904761905,0.5714285714285714,N1 O12,de-protonated,0,,C21 H25 O12 N1,21,25,12,,1,,,
3794,482.140203,482.13835134166993,482.13850457590763,7365187.0,nan,201715.5,34.52,-1,-0.3178220288280085,0.9818386569491002,0.9674401380004742,0.9760792493696498,10.0,1.2380952380952381,0.5714285714285714,13C1 O12,de-protonated,1,3779,C21 H26 O12 13C1,21,26,12,,,1,,
3794,482.140203,482.13835134166993,482.1382820257613,7365187.0,nan,201715.5,34.52,-1,0.1437676931871092,0.49812831694314225,0.7792479876502373,0.6105761852259802,13.0,1.1538461538461537,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H30 O2 S2 N1 P1,26,30,2,2,1,,,1
3794,482.140203,482.13835134166993,482.1383423846554,7365187.0,nan,201715.5,34.52,-1,0.018577685576479794,0.6666249190019143,0.9297661487806846,0.7718814109134224,5.0,1.9375,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3779,C16 H31 O6 S2 N4 13C1 P1,16,31,6,2,4,1,,1
3795,482.144879,482.14302731626935,482.1431529308688,2314309.0,nan,191894.7,9.44,-1,-0.26053382416110454,0.9877591848421577,0.0,0.5926555109052947,18.0,0.8620689655172413,0.13793103448275862,N1 S1 O4,de-protonated,0,,C29 H25 O4 S1 N1,29,25,4,1,1,,,
3796,482.168479,482.16662718807135,482.166514935033,65391184.0,nan,201037.2,322.61,-1,0.23280969310351485,0.3300712061603719,0.8319516178973072,0.5308233708551461,22.0,0.7878787878787878,0.030303030303030304,13C1 S1 O1,de-protonated,1,3780,C33 H26 O1 S1 13C1,33,26,1,1,,1,,
3796,482.168479,482.16662718807135,482.1666478768145,65391184.0,nan,201037.2,322.61,-1,-0.04290786861428467,0.49968126601413715,0.9494413300075053,0.6795852916114844,9.0,1.4090909090909092,0.4090909090909091,13C1 P1 O9,de-protonated,1,3780,C22 H31 O9 13C1 P1,22,31,9,,,1,,1
3796,482.168479,482.16662718807135,482.1667842224127,65391184.0,nan,201037.2,322.61,-1,-0.32568469348421103,0.4934381846042304,0.8825617899338154,0.6490876267360643,9.0,1.3181818181818181,0.5,N1 O11,de-protonated,0,,C22 H29 O11 N1,22,29,11,,1,,,
3797,482.176602,482.17475014394626,482.17489008529196,5170771.0,nan,197810.6,23.63,-1,-0.2902294345588689,0.9848322175637181,0.9632453908620473,0.9761974868830499,9.0,1.3636363636363635,0.5,13C1 O11,de-protonated,1,3781,C22 H30 O11 13C1,22,30,11,,,1,,
3797,482.176602,482.17475014394626,482.1746675351457,5170771.0,nan,197810.6,23.63,-1,0.17132546793046272,0.49734410022433273,0.772687513667176,0.6074814656014701,12.0,1.2592592592592593,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H34 O1 S2 N1 P1,27,34,1,2,1,,,1
3797,482.176602,482.17475014394626,482.1747278940398,5170771.0,nan,197810.6,23.63,-1,0.04614490386503906,0.6664091376531717,0.9303613694566816,0.7719900303745757,4.0,2.0588235294117645,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3781,C17 H35 O5 S2 N4 13C1 P1,17,35,5,2,4,1,,1
3799,482.204909,482.2030569901792,482.2030333861989,3034719.3,nan,175332.0,13.02,-1,0.04895029412012727,0.9995653196252929,0.9465894301492515,0.9783749638348764,8.0,1.5217391304347827,0.34782608695652173,13C1 P1 O8,de-protonated,1,3782,C23 H35 O8 13C1 P1,23,35,8,,,1,,1
3799,482.204909,482.2030569901792,482.20316973179695,3034719.3,nan,175332.0,13.02,-1,-0.23380521905238455,0.9901301590117834,0.0,0.59407809540707,8.0,1.434782608695652,0.43478260869565216,N1 O10,de-protonated,0,,C23 H33 O10 N1,23,33,10,,1,,,
3800,482.225912,482.22405987608846,482.2240298125167,1930856.5,nan,217338.5,7.54,-1,0.062343578764853726,0.9992950080566136,0.9869076080805711,0.9943400480661966,16.0,1.096774193548387,0.06451612903225806,13C1 S1 O2,de-protonated,1,3784,C31 H34 O2 S1 13C1,31,34,2,1,,1,,
3800,482.225912,482.22405987608846,482.2241627542983,1930856.5,nan,217338.5,7.54,-1,-0.2133410512414423,0.9917754791259934,0.9407720922026505,0.9713741243566563,3.0,1.95,0.5,13C1 P1 O10,de-protonated,1,3784,C20 H39 O10 13C1 P1,20,39,10,,,1,,1
3800,482.225912,482.22405987608846,482.2242990998964,1930856.5,nan,217338.5,7.54,-1,-0.4960841011392607,0.9563279132463023,0.0,0.5737967479477813,3.0,1.85,0.6,N1 O12,de-protonated,0,,C20 H37 O12 N1,20,37,12,,1,,,
3802,483.043509,483.04165243480435,483.0416432771605,5381069.0,nan,182878.1,24.67,-1,0.018958290570300528,0.4999673932118419,0.8284876905041023,0.6313755121287461,12.0,0.8421052631578947,0.7894736842105263,O15,de-protonated,0,,C19 H16 O15,19,16,15,,,,,
3802,483.043509,483.04165243480435,483.0414810859083,5381069.0,nan,182878.1,24.67,-1,0.35472915426477414,0.9774264906465449,0.0,0.5864558943879269,7.0,1.5,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H21 O9 S2 N4 P1,14,21,9,2,4,,,1
3803,483.058638,483.05678135262184,483.0568994184454,2761171.8,nan,189013.3,11.66,-1,-0.24441390595487117,0.9892191245344738,0.0,0.5935314747206842,16.0,0.6956521739130435,0.5217391304347826,O12,de-protonated,0,,C23 H16 O12,23,16,12,,,,,
3803,483.058638,483.05678135262184,483.05673722719314,2761171.8,nan,189013.3,11.66,-1,0.09134626494275117,0.9984871123071539,0.0,0.5990922673842923,11.0,1.1666666666666667,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H21 O6 S2 N4 P1,18,21,6,2,4,,,1
3804,483.071552,483.06969528247146,483.0696536362858,4022233.3,nan,163713.2,17.92,-1,0.08621155424852166,0.49932615196051255,0.7475142796699755,0.5986014030442978,24.0,0.5161290322580645,0.12903225806451613,S1 O4,de-protonated,0,,C31 H16 O4 S1,31,16,4,1,,,,
3804,483.071552,483.06969528247146,483.0697865780674,4022233.3,nan,163713.2,17.92,-1,-0.18899049058187153,0.9935400792723211,0.0,0.5961240475633927,11.0,1.05,0.6,P1 O12,de-protonated,0,,C20 H21 O12 P1,20,21,12,,,,,1
3805,483.07968,483.0778232383192,483.0780287865448,17136604.0,nan,195846.4,83.03,-1,-0.4254969453373312,0.9827068685475047,0.9952025590808037,0.9877051447608243,11.0,1.0,0.7,O14,de-protonated,0,,C20 H20 O14,20,20,14,,,,,
3805,483.07968,483.0778232383192,483.07786659529256,17136604.0,nan,195846.4,83.03,-1,-0.08975152118690001,0.6543142643969136,0.9285446514439538,0.7640064192157296,6.0,1.6666666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H25 O8 S2 N4 P1,15,25,8,2,4,,,1
3806,483.108016,483.10615908439473,483.1060391456701,11719657.0,nan,181839.9,56.14,-1,0.24826583593044713,0.9826368563683774,0.9531541729628251,0.9708437830061565,23.0,0.625,0.09375,S1 O3,de-protonated,0,,C32 H20 O3 S1,32,20,3,1,,,,
3806,483.108016,483.10615908439473,483.1061720874517,11719657.0,nan,181839.9,56.14,-1,-0.026915526442595858,0.9992285904257534,0.8808338732460468,0.9518707035538708,10.0,1.1904761904761905,0.5238095238095238,P1 O11,de-protonated,0,,C21 H25 O11 P1,21,25,11,,,,,1
3807,483.116193,483.11433603997625,483.11441429592907,29109228.0,nan,202049.3,142.48,-1,-0.16198223546856919,0.9930854573160528,0.9811338500295556,0.9883048144014539,10.0,1.1428571428571428,0.6190476190476191,O13,de-protonated,0,,C21 H24 O13,21,24,13,,,,,
3807,483.116193,483.11433603997625,483.11425210467684,29109228.0,nan,202049.3,142.48,-1,0.17373799064962148,0.6641040169000688,0.9291606653539397,0.7701266762816172,5.0,1.8125,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H29 O7 S2 N4 P1,16,29,7,2,4,,,1
3808,483.144605,483.1427478856389,483.14255759683596,19627000.0,nan,194398.3,95.4,-1,0.39385643010938454,0.9853738777570278,0.9403049140504344,0.9673462922743904,9.0,1.3181818181818181,0.45454545454545453,P1 O10,de-protonated,0,,C22 H29 O10 P1,22,29,10,,,,,1
3809,483.152642,483.15078484198096,483.1507998053134,27978748.0,nan,202287.0,136.86,-1,-0.030970314938319376,0.9986461107411123,0.9811853407724186,0.9916618027536348,9.0,1.2727272727272727,0.5454545454545454,O12,de-protonated,0,,C22 H28 O12,22,28,12,,,,,
3809,483.152642,483.15078484198096,483.15063761406117,27978748.0,nan,202287.0,136.86,-1,0.30472467246237583,0.6582678795231932,0.9297661487806845,0.7668671872261899,4.0,1.9411764705882353,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H33 O6 S2 N4 P1,17,33,6,2,4,,,1
3811,483.1719,483.1700427373692,483.1700027118868,7853061.0,nan,165327.9,36.94,-1,0.08283933642637202,0.49952953537641176,0.9494413300075053,0.6794942532288493,9.0,1.4761904761904763,0.42857142857142855,13C2 P1 O9,de-protonated,1,3780,C21 H31 O9 13C2 P1,21,31,9,,,2,,1
3811,483.1719,483.1700427373692,483.17013905748496,7853061.0,nan,165327.9,36.94,-1,-0.19935030739392412,0.4964075331245537,0.8825617899338154,0.6508692358482584,9.0,1.380952380952381,0.5238095238095238,13C1 N1 O11,de-protonated,1,3796,C21 H29 O11 N1 13C1,21,29,11,,1,1,,
3811,483.1719,483.1700427373692,483.16991650733866,7853061.0,nan,165327.9,36.94,-1,0.26125391140295595,0.49384592273335526,0.7792479876502373,0.6080067487001081,12.0,1.2692307692307692,0.038461538461538464,N2 S2 P1 O1,de-protonated,0,,C26 H33 O1 S2 N2 P1,26,33,1,2,2,,,1
3812,483.180917,483.17905968838784,483.1789431062203,15780873.0,nan,193169.7,76.3,-1,0.24128155668472728,0.9947432914933496,0.9504784946073486,0.9770373727389492,8.0,1.434782608695652,0.391304347826087,P1 O9,de-protonated,0,,C23 H33 O9 P1,23,33,9,,,,,1
3813,483.188877,483.1870196451481,483.1871853146977,14334988.0,nan,202288.1,69.12,-1,-0.34286826018797867,0.985748075726296,0.994544534215566,0.9892666591220041,8.0,1.391304347826087,0.4782608695652174,O11,de-protonated,0,,C23 H32 O11,23,32,11,,,,,
3813,483.188877,483.1870196451481,483.1870231234455,14334988.0,nan,202288.1,69.12,-1,-0.007198656492741376,0.6656007056934848,0.9303613694566816,0.7715049711987636,3.0,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H37 O5 S2 N4 P1,18,37,5,2,4,,,1
3814,483.201727,483.1998695753454,483.19993953253805,3458065.8,nan,176295.3,15.12,-1,-0.14477897638773984,0.49810194316063355,0.7475142796699756,0.5978668777643703,16.0,1.032258064516129,0.0967741935483871,S1 O3,de-protonated,0,,C31 H32 O3 S1,31,32,3,1,,,,
3814,483.201727,483.1998695753454,483.2000724743197,3458065.8,nan,176295.3,15.12,-1,-0.4199067546802025,0.9685130346007532,0.0,0.5811078207604519,3.0,1.85,0.55,P1 O11,de-protonated,0,,C20 H37 O11 P1,20,37,11,,,,,1
3815,483.217285,483.2154274908325,483.2153286156046,7107608.5,nan,182184.5,33.24,-1,0.20461939434017856,0.992765785359035,0.9257884026352758,0.9659748322695313,7.0,1.5416666666666667,0.3333333333333333,P1 O8,de-protonated,0,,C24 H37 O8 P1,24,37,8,,,,,1
3816,483.225174,483.2233164479785,483.2234086328298,7400476.0,nan,205356.5,34.69,-1,-0.1907706655390627,0.49670910617953956,0.8284876905041023,0.6294205399093646,2.0,2.1578947368421053,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H41 O4 S2 N4 P1,19,41,4,2,4,,,1
3817,483.253589,483.2517312936248,483.2517141249889,1931304.4,nan,191022.9,7.54,-1,0.035527315071845755,0.999771003485243,0.0,0.5998626020911457,6.0,1.64,0.28,P1 O7,de-protonated,0,,C25 H41 O7 P1,25,41,7,,,,,1
3818,483.26165,483.2597922498365,483.2599563334663,3996716.0,nan,196279.2,17.79,-1,-0.3395349182844239,0.48964957156982525,0.7859208185053376,0.6081580703440301,6.0,1.6,0.36,O9,de-protonated,0,,C25 H40 O9,25,40,9,,,,,
3818,483.26165,483.2597922498365,483.25979414221405,3996716.0,nan,196279.2,17.79,-1,-0.003915859703521214,0.9999972176774775,0.0,0.5999983306064864,1.0,2.25,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H45 O3 S2 N4 P1,20,45,3,2,4,,,1
3819,483.298236,483.296378051097,483.2963418428506,2069563.9,nan,251587.0,8.23,-1,0.07491934712627402,0.9989820635620503,0.0,0.5993892381372302,5.0,1.6923076923076923,0.3076923076923077,O8,de-protonated,0,,C26 H44 O8,26,44,8,,,,,
3819,483.298236,483.296378051097,483.2961796515983,2069563.9,nan,251587.0,8.23,-1,0.410513277445839,0.9698848348837534,0.0,0.581930900930252,0.0,2.3333333333333335,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H49 O2 S2 N4 P1,21,49,2,2,4,,,1
3820,484.075166,484.073303830721,484.0732777587378,2556812.8,nan,207554.8,10.64,-1,0.053859579526141586,0.9994737822979871,0.0,0.5996842693787923,11.0,1.0,0.7368421052631579,N1 O14,de-protonated,0,,C19 H19 O14 N1,19,19,14,,1,,,
3821,484.0833,484.08143778653607,484.0813836216171,3613072.5,nan,213492.2,15.89,-1,0.11189217521122653,0.9977308664393607,0.9952025590808037,0.9967195434959379,11.0,1.0526315789473684,0.7368421052631579,13C1 O14,de-protonated,1,3805,C19 H20 O14 13C1,19,20,14,,,1,,
3821,484.0833,484.08143778653607,484.0812214303649,3613072.5,nan,213492.2,15.89,-1,0.4469418799724431,0.6429355703893936,0.9285446514439538,0.7571792028112176,6.0,1.7857142857142858,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,3805,C14 H25 O8 S2 N4 13C1 P1,14,25,8,2,4,1,,1
3822,484.111432,484.1095696337197,484.10939398074237,5152156.5,nan,206533.2,23.53,-1,0.36283736586961407,0.9763951646794558,0.9531541729628251,0.9670987679928035,23.0,0.6451612903225806,0.0967741935483871,13C1 S1 O3,de-protonated,1,3806,C31 H20 O3 S1 13C1,31,20,3,1,,1,,
3822,484.111432,484.1095696337197,484.10952692252397,5152156.5,nan,206533.2,23.53,-1,0.08822630691710187,0.9985886219082085,0.8808338732460468,0.9514867224433439,10.0,1.25,0.55,13C1 P1 O11,de-protonated,1,3806,C20 H25 O11 13C1 P1,20,25,11,,,1,,1
3822,484.111432,484.1095696337197,484.1096632681221,5152156.5,nan,206533.2,23.53,-1,-0.1934156856415344,0.49661752909331613,0.8210758684791453,0.6264008648476478,10.0,1.15,0.65,N1 O13,de-protonated,0,,C20 H23 O13 N1,20,23,13,,1,,,
3823,484.119523,484.11766058976843,484.1177691310014,7509408.0,nan,210931.7,35.23,-1,-0.22420419141111153,0.9909204945503496,0.9811338500295556,0.987005836742032,10.0,1.2,0.65,13C1 O13,de-protonated,1,3807,C20 H24 O13 13C1,20,24,13,,,1,,
3823,484.119523,484.11766058976843,484.11754658085505,7509408.0,nan,210931.7,35.23,-1,0.2354984118851627,0.49499370466568776,0.7859208185053376,0.6113645502015477,13.0,1.12,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H28 O3 S2 N1 P1,25,28,3,2,1,,,1
3823,484.119523,484.11766058976843,484.1176069397492,7509408.0,nan,210931.7,35.23,-1,0.11082021906407125,0.6651827251743984,0.9291606653539397,0.7707739012462149,5.0,1.9333333333333333,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3807,C15 H29 O7 S2 N4 13C1 P1,15,29,7,2,4,1,,1
3824,484.147819,484.1459564360612,484.14591243190824,6649260.5,nan,193910.3,30.96,-1,0.09089027058339229,0.9985021677830236,0.9403049140504344,0.9752232662899879,9.0,1.380952380952381,0.47619047619047616,13C1 P1 O10,de-protonated,1,3808,C21 H29 O10 13C1 P1,21,29,10,,,1,,1
3824,484.147819,484.1459564360612,484.14604877750634,6649260.5,nan,193910.3,30.96,-1,-0.190730556087362,0.4967104852905041,0.8137954859511729,0.6235444855547716,9.0,1.2857142857142858,0.5714285714285714,N1 O12,de-protonated,0,,C21 H27 O12 N1,21,27,12,,1,,,
3825,484.15596,484.1540973918383,484.1541546403856,5916080.0,nan,211141.2,27.32,-1,-0.1182444615179977,0.9974662447343025,0.9811853407724186,0.9909538831495489,9.0,1.3333333333333333,0.5714285714285714,13C1 O12,de-protonated,1,3809,C21 H28 O12 13C1,21,28,12,,,1,,
3825,484.15596,484.1540973918383,484.1539320902393,5916080.0,nan,211141.2,27.32,-1,0.3414236424429017,0.48953531590227706,0.7792479876502373,0.6054203846014612,12.0,1.2307692307692308,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H32 O2 S2 N1 P1,26,32,2,2,1,,,1
3825,484.15596,484.1540973918383,484.1539924491334,5916080.0,nan,211141.2,27.32,-1,0.2167548064441007,0.6610075298937852,0.9297661487806845,0.768510977448545,4.0,2.0625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3809,C16 H33 O6 S2 N4 13C1 P1,16,33,6,2,4,1,,1
3828,484.184158,484.18229523866347,484.1822979412925,5257660.0,nan,195356.2,24.05,-1,-0.005581841918367488,0.9999943466266638,0.9504784946073486,0.9801880058189376,8.0,1.5,0.4090909090909091,13C1 P1 O9,de-protonated,1,3812,C22 H33 O9 13C1 P1,22,33,9,,,1,,1
3828,484.184158,484.18229523866347,484.18243428689067,5257660.0,nan,195356.2,24.05,-1,-0.2871814782005212,0.492573379966016,0.8066430772742825,0.6182012588893226,8.0,1.4090909090909092,0.5,N1 O11,de-protonated,0,,C22 H31 O11 N1,22,31,11,,1,,,
3829,484.192305,484.1904421944079,484.19054014976996,3715519.5,nan,207136.9,16.4,-1,-0.20230746764802196,0.992601119137591,0.994544534215566,0.993378485168781,8.0,1.4545454545454546,0.5,13C1 O11,de-protonated,1,3813,C22 H32 O11 13C1,22,32,11,,,1,,
3829,484.192305,484.1904421944079,484.1903175996237,3715519.5,nan,207136.9,16.4,-1,0.2573260548217169,0.49402847907186553,0.7726875136671761,0.6054920929099898,11.0,1.3333333333333333,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H36 O1 S2 N1 P1,27,36,1,2,1,,,1
3829,484.192305,484.1904421944079,484.1903779585178,3715519.5,nan,207136.9,16.4,-1,0.13266659780966633,0.6645410132173843,0.9303613694566816,0.7708691557131032,3.0,2.176470588235294,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3813,C17 H37 O5 S2 N4 13C1 P1,17,37,5,2,4,1,,1
3830,484.220641,484.21877804048347,484.2186834506769,2784715.8,nan,200190.7,11.77,-1,0.19534522272273455,0.9930998783147599,0.9257884026352758,0.9661752880429663,7.0,1.608695652173913,0.34782608695652173,13C1 P1 O8,de-protonated,1,3815,C23 H37 O8 13C1 P1,23,37,8,,,1,,1
3830,484.220641,484.21877804048347,484.218819796275,2784715.8,nan,200190.7,11.77,-1,-0.0862333098618481,0.9986516241078387,0.0,0.5991909744647032,7.0,1.5217391304347827,0.43478260869565216,N1 O10,de-protonated,0,,C23 H35 O10 N1,23,35,10,,1,,,
3832,485.038059,485.0361916001717,485.0361639735391,2776364.8,nan,206791.5,11.73,-1,0.05695788207468551,0.9994115173357973,0.0,0.5996469104014783,16.0,0.6363636363636364,0.5909090909090909,O13,de-protonated,0,,C22 H14 O13,22,14,13,,,,,
3832,485.038059,485.0361916001717,485.03600178228686,2776364.8,nan,206791.5,11.73,-1,0.39134803223198383,0.9725931131692889,0.0,0.5835558679015733,11.0,1.1176470588235294,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H19 O7 S2 N4 P1,17,19,7,2,4,,,1
3833,485.050858,485.04899053064605,485.0489181913795,2413618.5,nan,140630.1,9.93,-1,0.14913808445001284,0.9959723207387181,0.0,0.5975833924432309,24.0,0.4666666666666667,0.16666666666666666,S1 O5,de-protonated,0,,C30 H14 O5 S1,30,14,5,1,,,,
3833,485.050858,485.04899053064605,485.0490511331611,2413618.5,nan,140630.1,9.93,-1,-0.12494100313960645,0.9971715475010124,0.0,0.5983029285006074,11.0,1.0,0.6842105263157895,P1 O13,de-protonated,0,,C19 H19 O13 P1,19,19,13,,,,,1
3834,485.059223,485.0573554852063,485.0572933416385,8118070.0,nan,205862.3,38.25,-1,0.12811593319303738,0.49851309382682973,0.8284876905041023,0.6305029324977387,11.0,0.9473684210526315,0.7894736842105263,O15,de-protonated,0,,C19 H18 O15,19,18,15,,,,,
3834,485.059223,485.0573554852063,485.0571311503863,8118070.0,nan,205862.3,38.25,-1,0.4624915409162489,0.48096596565378663,0.8676488643339466,0.6356391251258506,6.0,1.6428571428571428,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H23 O9 S2 N4 P1,14,23,9,2,4,,,1
3835,485.074403,485.0725354027468,485.0725494829234,5902140.5,nan,196068.0,27.25,-1,-0.029026950000835137,0.4999235647932238,0.799615297578637,0.6198002579073891,15.0,0.782608695652174,0.5217391304347826,O12,de-protonated,0,,C23 H18 O12,23,18,12,,,,,
3835,485.074403,485.0725354027468,485.07238729167113,5902140.5,nan,196068.0,27.25,-1,0.30533808875987606,0.4916127891558183,0.8360345439488928,0.6293814910730481,10.0,1.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H23 O6 S2 N4 P1,18,23,6,2,4,,,1
3836,485.087264,485.08539633288433,485.0853037007638,9291586.0,nan,181174.3,44.08,-1,0.1909604760653736,0.496702575911916,0.7475142796699756,0.5970272574151398,23.0,0.5806451612903226,0.12903225806451613,S1 O4,de-protonated,0,,C31 H18 O4 S1,31,18,4,1,,,,
3836,485.087264,485.08539633288433,485.0854366425454,9291586.0,nan,181174.3,44.08,-1,-0.08309806485416661,0.9891028161687574,0.9899152227638353,0.9894277788067886,10.0,1.15,0.6,P1 O12,de-protonated,0,,C20 H23 O12 P1,20,23,12,,,,,1
3837,485.095346,485.09347828898194,485.0936788510228,16273222.0,nan,199723.1,78.74,-1,-0.4134501222948166,0.9717810118819807,0.9621077567113784,0.9679117098137398,10.0,1.1,0.7,O14,de-protonated,0,,C20 H22 O14,20,22,14,,,,,
3837,485.095346,485.09347828898194,485.09351665977056,16273222.0,nan,199723.1,78.74,-1,-0.07909977622460299,0.666157088447289,0.9285446514439538,0.7711121136459549,5.0,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H27 O8 S2 N4 P1,15,27,8,2,4,,,1
3838,485.104971,485.10310323669773,485.1030617654932,3003209.8,nan,152480.6,12.86,-1,0.0854894718723665,0.9986747702781162,0.0,0.5992048621668697,23.0,0.5806451612903226,0.1935483870967742,O6,de-protonated,0,,C31 H18 O6,31,18,6,,,,,
3839,485.110546,485.10867820641374,485.1087728010554,5978956.0,nan,193799.0,27.63,-1,-0.19499676561236637,0.4965621942534855,0.8284876905041023,0.6293323927537322,9.0,1.4210526315789473,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H27 O5 S2 N4 P1,19,27,5,2,4,,,1
3840,485.123668,485.12180013513347,485.1216892101481,20275026.0,nan,190698.2,98.61,-1,0.22865393953661467,0.6572985090172737,0.9568109622078544,0.777103490293506,22.0,0.6875,0.09375,S1 O3,de-protonated,0,,C32 H22 O3 S1,32,22,3,1,,,,
3840,485.123668,485.12180013513347,485.1218221519297,20275026.0,nan,190698.2,98.61,-1,-0.04538405654630684,0.9995976231063042,0.9398498014895146,0.9756984944595883,9.0,1.2857142857142858,0.5238095238095238,P1 O11,de-protonated,0,,C21 H27 O11 P1,21,27,11,,,,,1
3841,485.131772,485.1299040911116,485.13006436040706,19447638.0,nan,198002.6,94.5,-1,-0.330363560697316,0.988930553638014,0.9972966973396034,0.9922770111186496,9.0,1.2380952380952381,0.6190476190476191,O13,de-protonated,0,,C21 H26 O13,21,26,13,,,,,
3841,485.131772,485.1299040911116,485.1299021691549,19447638.0,nan,198002.6,94.5,-1,0.003961736229296693,0.6545455551926418,0.9291606653539396,0.7643915992571609,4.0,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H31 O7 S2 N4 P1,16,31,7,2,4,,,1
3842,485.14145,485.1395820385395,485.13944727487745,5474137.5,nan,219584.0,25.13,-1,0.2777833524314936,0.4930481645982319,0.7414751862343946,0.592418973252697,22.0,0.6875,0.15625,O5,de-protonated,0,,C32 H22 O5,32,22,5,,,,,
3843,485.147023,485.14515500826633,485.14532050169197,5410652.0,nan,201209.7,24.81,-1,-0.34112134786670434,0.4895536435878009,0.7859208185053376,0.6081005135548156,13.0,1.04,0.4,O10,de-protonated,0,,C25 H26 O10,25,26,10,,,,,
3843,485.147023,485.14515500826633,485.14515831043974,5410652.0,nan,201209.7,24.81,-1,-0.0068065677964451584,0.4999957968164432,0.8210758684791454,0.6284278254815241,8.0,1.55,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H31 O4 S2 N4 P1,20,31,4,2,4,,,1
3844,485.160267,485.1583989363233,485.15820766131395,21192546.0,nan,199322.3,103.17,-1,0.39425285674233085,0.9795521761175108,0.9419557072695643,0.9645135885783322,8.0,1.4090909090909092,0.45454545454545453,P1 O10,de-protonated,0,,C22 H31 O10 P1,22,31,10,,,,,1
3845,485.168295,485.1664268927143,485.1664498697914,14188389.0,nan,201634.2,68.39,-1,-0.04735916323248874,0.9859507029884482,0.966085608872968,0.9780046653422562,8.0,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,,C22 H30 O12,22,30,12,,,,,
3845,485.168295,485.1664268927143,485.16628767853916,14188389.0,nan,201634.2,68.39,-1,0.28694115537461684,0.6615076273116018,0.9297661487806846,0.7688110358992349,3.0,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H35 O6 S2 N4 P1,17,35,6,2,4,,,1
